gene_id	sample	zscores	ncounts
ENSG00000231500	PRAD_54_prostatecancer	-3.23548806423163	331.546044073582
ENSG00000231500	PRAD_55_prostatecancer	-3.5453505088317	298.311152398611
ENSG00000231500	PRAD_6_prostatecancer	-4.67250802213892	203.070027085392
ENSG00000231500	PRAD_61_prostatecancer	-3.0579805481618	352.222202395914
ENSG00000231500	PRAD_66_prostatecancer	-3.55463855672453	297.367961622222
ENSG00000231500	PRAD_67_prostatecancer	-4.84828041582234	191.237929319962
ENSG00000231500	PRAD_70_prostatecancer	-3.89933973339292	264.388359144143
ENSG00000231500	PRAD_75_prostatecancer	-3.69603171130678	283.371235691058
ENSG00000231500	PRAD_78_prostatecancer	-3.46357391193056	306.745228120486
ENSG00000231500	PRAD_80_prostatecancer	-3.46357391193056	306.745228120486
ENSG00000231500	PRAD_83_prostatecancer	-3.49190490230898	303.796724801366
ENSG00000231500	PRAD_87_prostatecancer	-5.09241699793511	175.933425548179
ENSG00000231500	PRAD_88_prostatecancer	-3.37188621358774	316.484419142045
ENSG00000231500	PRAD_90_prostatecancer	-3.14684211421419	341.715684010396
ENSG00000232125	PRAD_13_prostatecancer	3.73726312515542	67.2679288959139
ENSG00000232125	PRAD_142_prostatecancer	4.02065363223921	88.6086684450917
ENSG00000232125	PRAD_15_prostatecancer	4.02189708317823	88.7156824427583
ENSG00000232125	PRAD_19_prostatecancer	3.91664946993477	80.0952035496414
ENSG00000232125	PRAD_2_prostatecancer	3.29101746066713	43.4832111287292
ENSG00000232125	PRAD_20_prostatecancer	3.29654742205654	43.719952442701
ENSG00000232125	PRAD_23_prostatecancer	3.86759705940881	76.3654989972582
ENSG00000232125	PRAD_25_prostatecancer	3.49945309805796	53.3355377994263
ENSG00000232125	PRAD_26_prostatecancer	3.51289746740824	54.041257629577
ENSG00000232125	PRAD_27_prostatecancer	3.61730601017505	59.8431615559065
ENSG00000232125	PRAD_28_prostatecancer	3.74848435030743	68.0071947364909
ENSG00000232125	PRAD_29_prostatecancer	3.39854709196889	48.3197199804367
ENSG00000232125	PRAD_33_prostatecancer	3.58148458773542	57.7867383227458
ENSG00000232125	PRAD_35_prostatecancer	3.50779061268464	53.7721161806696
ENSG00000232125	PRAD_36_prostatecancer	3.85929577765244	75.7515021738044
ENSG00000232125	PRAD_37_prostatecancer	3.9183961609602	80.2312784676276
ENSG00000232125	PRAD_38_prostatecancer	3.56458660396307	56.8409374589168
ENSG00000232125	PRAD_40_prostatecancer	3.92854396907981	81.0263662084745
ENSG00000232125	PRAD_41_prostatecancer	3.6290558557271	60.533239183972
ENSG00000232125	PRAD_45_prostatecancer	3.58151580221543	57.7884996687908
ENSG00000232125	PRAD_46_prostatecancer	4.27901286552167	113.828280205725
ENSG00000232125	PRAD_49_prostatecancer	3.3906598189212	47.9477505102843
ENSG00000232125	PRAD_52_prostatecancer	3.31588694829542	44.5578424680286
ENSG00000232125	PRAD_6_prostatecancer	4.00006553162019	86.8552525485712
ENSG00000232125	PRAD_60_prostatecancer	3.38859408554005	47.8507934962885
ENSG00000232125	PRAD_64_prostatecancer	3.89300453384323	78.2754311701958
ENSG00000232125	PRAD_75_prostatecancer	3.33209921914898	45.2723275956128
ENSG00000232125	PRAD_79_prostatecancer	3.56562498708688	56.8986157127743
ENSG00000232125	PRAD_85_prostatecancer	3.52826612628535	54.8592217170515
ENSG00000232125	PRAD_89_prostatecancer	4.00418962051798	87.203716874699
ENSG00000232125	PRAD_90_prostatecancer	3.75354390529294	68.3431368020792
ENSG00000232125	PRAD_93_prostatecancer	3.22463265551375	40.7371859572123
ENSG00000232125	PRAD_98_prostatecancer	3.37349157882778	47.1477545515629
ENSG00000233276	PRAD_114_prostatecancer	3.53385923056816	299.165735786929
ENSG00000233276	PRAD_121_prostatecancer	3.11521409649683	207.262084274125
ENSG00000233276	PRAD_18_prostatecancer	3.226131321905	228.440563144499
ENSG00000233276	PRAD_3_prostatecancer	3.22512207006956	228.238464101038
ENSG00000233276	PRAD_39_prostatecancer	3.30239887590174	244.239814254057
ENSG00000233276	PRAD_4_prostatecancer	3.62597679614685	324.306127632013
ENSG00000233276	PRAD_49_prostatecancer	3.40706631449953	267.70827368242
ENSG00000233276	PRAD_5_prostatecancer	3.10541000225492	205.486889540901
ENSG00000233276	PRAD_83_prostatecancer	3.41833228127075	270.364549344756
ENSG00000233436	CONTROL_25_prostatecancer	7.9685818809209	56.9374441825416
ENSG00000233927	PRAD_104_prostatecancer	-3.05742206551208	112.47512386589
ENSG00000233927	PRAD_106_prostatecancer	-3.49048764814394	100.826965344096
ENSG00000233927	PRAD_11_prostatecancer	-3.42867246874074	102.413424641306
ENSG00000233927	PRAD_111_prostatecancer	-3.44605562487529	101.964812045519
ENSG00000233927	PRAD_113_prostatecancer	-3.28851716733702	106.102604715206
ENSG00000233927	PRAD_114_prostatecancer	-5.94172751020743	54.1593142372889
ENSG00000233927	PRAD_115_prostatecancer	-3.91843217455281	90.491587970811
ENSG00000233927	PRAD_121_prostatecancer	-4.0694973431863	87.099423510436
ENSG00000233927	PRAD_122_prostatecancer	-5.03863491915474	68.1367866307253
ENSG00000233927	PRAD_15_prostatecancer	-3.70367589322591	95.5399657075858
ENSG00000233927	PRAD_18_prostatecancer	-3.84210615823075	92.2548428083554
ENSG00000233927	PRAD_2_prostatecancer	-3.8027059288321	93.1783095615626
ENSG00000233927	PRAD_20_prostatecancer	-5.48632281968237	60.8134676834563
ENSG00000233927	PRAD_21_prostatecancer	-3.36952270977706	103.954613213601
ENSG00000233927	PRAD_25_prostatecancer	-4.03789458211032	87.7985006852094
ENSG00000233927	PRAD_26_prostatecancer	-4.04280174280605	87.6895878517664
ENSG00000233927	PRAD_28_prostatecancer	-4.26416872945126	82.9128812540779
ENSG00000233927	PRAD_3_prostatecancer	-5.33084574871795	63.2643930344028
ENSG00000233927	PRAD_30_prostatecancer	-3.10089409394121	111.248076169631
ENSG00000233927	PRAD_31_prostatecancer	-3.22623684851922	107.78391235039
ENSG00000233927	PRAD_32_prostatecancer	-3.40266385667252	103.08828971646
ENSG00000233927	PRAD_33_prostatecancer	-3.47873165515981	101.126792064805
ENSG00000233927	PRAD_37_prostatecancer	-5.40613066087157	62.0657059843911
ENSG00000233927	PRAD_38_prostatecancer	-5.34672253339612	63.0097213691868
ENSG00000233927	PRAD_39_prostatecancer	-4.24358704149439	83.345930680168
ENSG00000233927	PRAD_4_prostatecancer	-5.53690755473809	60.0363837290032
ENSG00000233927	PRAD_41_prostatecancer	-3.20648441343611	108.322638539739
ENSG00000233927	PRAD_42_prostatecancer	-4.85202819803772	71.4398715584649
ENSG00000233927	PRAD_43_prostatecancer	-4.56831999542732	76.7665675064403
ENSG00000233927	PRAD_44_prostatecancer	-4.05121056504119	87.5032672680264
ENSG00000233927	PRAD_46_prostatecancer	-4.31618278372039	81.8283620756013
ENSG00000233927	PRAD_47_prostatecancer	-3.04400183977408	112.856627896455
ENSG00000233927	PRAD_49_prostatecancer	-4.56063476473675	76.9161831102477
ENSG00000233927	PRAD_50_prostatecancer	-3.17918306928772	109.071647950605
ENSG00000233927	PRAD_54_prostatecancer	-3.21901424832625	107.980592335891
ENSG00000233927	PRAD_55_prostatecancer	-3.7532246331741	94.3510221051975
ENSG00000233927	PRAD_6_prostatecancer	-4.42942821526842	79.5153720515089
ENSG00000233927	PRAD_61_prostatecancer	-3.43330300681965	102.293732249991
ENSG00000233927	PRAD_62_prostatecancer	-3.21565055980916	108.072310898333
ENSG00000233927	PRAD_63_prostatecancer	-3.34397884850339	104.627257827109
ENSG00000233927	PRAD_70_prostatecancer	-4.40716789877617	79.9648715667573
ENSG00000233927	PRAD_72_prostatecancer	-3.06986371900294	112.122580233135
ENSG00000233927	PRAD_77_prostatecancer	-3.72818077070777	94.9501190014613
ENSG00000233927	PRAD_78_prostatecancer	-3.60720954231123	97.8974132299425
ENSG00000233927	PRAD_80_prostatecancer	-4.55568835458728	77.0126317408881
ENSG00000233927	PRAD_87_prostatecancer	-3.86134333056349	91.8072553276362
ENSG00000233927	PRAD_89_prostatecancer	-4.06476673410976	87.203716874699
ENSG00000234745	PRAD_10_prostatecancer	3.02030637990396	242.785236746773
ENSG00000234745	PRAD_100_prostatecancer	4.91038602949686	598.897052862278
ENSG00000234745	PRAD_101_prostatecancer	4.02549716854789	392.53890833741
ENSG00000234745	PRAD_104_prostatecancer	3.50177985460172	305.638923548613
ENSG00000234745	PRAD_105_prostatecancer	3.35839000314581	285.390773637075
ENSG00000234745	PRAD_108_prostatecancer	4.3748095855092	463.796238909107
ENSG00000234745	PRAD_11_prostatecancer	3.82621987718068	356.8952676894
ENSG00000234745	PRAD_111_prostatecancer	3.99261509376693	386.421902253368
ENSG00000234745	PRAD_112_prostatecancer	3.52470124038656	309.005829113945
ENSG00000234745	PRAD_114_prostatecancer	5.68971918846789	868.612239767567
ENSG00000234745	PRAD_12_prostatecancer	3.21837238119722	266.909737609111
ENSG00000234745	PRAD_120_prostatecancer	4.35828339907258	460.151083701427
ENSG00000234745	PRAD_121_prostatecancer	4.87886908212155	589.956718451707
ENSG00000234745	PRAD_122_prostatecancer	4.11422202203161	409.530477978422
ENSG00000234745	PRAD_124_prostatecancer	3.25502770016881	271.629416634404
ENSG00000234745	PRAD_131_prostatecancer	3.99565204797747	386.982854600369
ENSG00000234745	PRAD_14_prostatecancer	3.27267257575619	273.930897387148
ENSG00000234745	PRAD_141_prostatecancer	3.27735420330706	274.544792484311
ENSG00000234745	PRAD_15_prostatecancer	3.11171088533642	253.635861342758
ENSG00000234745	PRAD_17_prostatecancer	3.28669690856744	275.773988326296
ENSG00000234745	PRAD_18_prostatecancer	5.58697918624712	827.071987589828
ENSG00000234745	PRAD_19_prostatecancer	3.17583768079293	261.535358529441
ENSG00000234745	PRAD_2_prostatecancer	4.26946185202794	441.043998591396
ENSG00000234745	PRAD_20_prostatecancer	3.70987277391655	337.596926004917
ENSG00000234745	PRAD_25_prostatecancer	3.40710039066	292.114637793781
ENSG00000234745	PRAD_26_prostatecancer	3.49653910829772	304.874264740444
ENSG00000234745	PRAD_27_prostatecancer	4.49001468568957	490.020091001264
ENSG00000234745	PRAD_28_prostatecancer	5.02806830872858	633.491676997449
ENSG00000234745	PRAD_3_prostatecancer	5.10513197592218	657.219713792008
ENSG00000234745	PRAD_30_prostatecancer	3.04860518750549	246.094229102517
ENSG00000234745	PRAD_32_prostatecancer	4.67813282695103	536.05910652559
ENSG00000234745	PRAD_33_prostatecancer	3.41386861978276	293.061315779639
ENSG00000234745	PRAD_34_prostatecancer	4.10571120635644	407.86926332768
ENSG00000234745	PRAD_35_prostatecancer	3.42064398755304	294.012054600758
ENSG00000234745	PRAD_36_prostatecancer	3.00454862772598	240.961921200483
ENSG00000234745	PRAD_38_prostatecancer	3.80552045778453	353.383192574041
ENSG00000234745	PRAD_39_prostatecancer	5.89217113621116	956.666334763667
ENSG00000234745	PRAD_4_prostatecancer	6.82941106393916	1495.7009571938
ENSG00000234745	PRAD_41_prostatecancer	5.3715838324484	746.311119939234
ENSG00000234745	PRAD_42_prostatecancer	3.70354397596415	336.577539198128
ENSG00000234745	PRAD_43_prostatecancer	4.86242496405097	585.345077236607
ENSG00000234745	PRAD_45_prostatecancer	5.33125759676309	732.090672274682
ENSG00000234745	PRAD_46_prostatecancer	4.95768904538503	612.569861348077
ENSG00000234745	PRAD_47_prostatecancer	3.50817391664913	306.574447945524
ENSG00000234745	PRAD_49_prostatecancer	4.63217751724385	524.428521206234
ENSG00000234745	PRAD_5_prostatecancer	3.9697633285882	382.226908524266
ENSG00000234745	PRAD_50_prostatecancer	3.45701096252512	299.167948664516
ENSG00000234745	PRAD_51_prostatecancer	4.01882344476494	391.28964209214
ENSG00000234745	PRAD_52_prostatecancer	3.58534744178476	318.093486507871
ENSG00000234745	PRAD_54_prostatecancer	3.03157015392357	244.096972815642
ENSG00000234745	PRAD_57_prostatecancer	3.72656684666703	340.300653064361
ENSG00000234745	PRAD_58_prostatecancer	3.36838621370001	286.757930363796
ENSG00000234745	PRAD_6_prostatecancer	3.56897943504295	315.614861373681
ENSG00000234745	PRAD_60_prostatecancer	3.5316463219578	310.033266194702
ENSG00000234745	PRAD_61_prostatecancer	3.54762854835157	312.410587682404
ENSG00000234745	PRAD_62_prostatecancer	3.73699788146141	342.000983855483
ENSG00000234745	PRAD_63_prostatecancer	3.05211846866271	246.508160486597
ENSG00000234745	PRAD_64_prostatecancer	3.61341242535051	322.388640243349
ENSG00000234745	PRAD_68_prostatecancer	4.62476568831486	522.576432365696
ENSG00000234745	PRAD_7_prostatecancer	3.07895436949805	249.692902467796
ENSG00000234745	PRAD_70_prostatecancer	4.39488382902479	468.262761426957
ENSG00000234745	PRAD_72_prostatecancer	3.71052734066664	337.702533321228
ENSG00000234745	PRAD_75_prostatecancer	3.38034074761282	288.401494312793
ENSG00000234745	PRAD_77_prostatecancer	4.11463059875833	409.6103970877
ENSG00000234745	PRAD_78_prostatecancer	4.71765615909242	546.267565823079
ENSG00000234745	PRAD_8_prostatecancer	3.14465193217119	257.663575215407
ENSG00000234745	PRAD_80_prostatecancer	3.55774234478995	313.924371757349
ENSG00000234745	PRAD_81_prostatecancer	4.23477513172014	433.799062397575
ENSG00000234745	PRAD_82_prostatecancer	3.80129044235568	352.669737109142
ENSG00000234745	PRAD_83_prostatecancer	4.43260383375196	476.771893468172
ENSG00000234745	PRAD_85_prostatecancer	3.34403856348615	283.439312204766
ENSG00000234745	PRAD_87_prostatecancer	5.79913708063689	915.146425616517
ENSG00000234745	PRAD_88_prostatecancer	3.34942880009169	284.17069466508
ENSG00000234745	PRAD_89_prostatecancer	3.93178402217482	375.355129156313
ENSG00000234745	PRAD_9_prostatecancer	3.11967639393676	254.604020441446
ENSG00000234745	PRAD_91_prostatecancer	3.70038516682743	336.069894894988
ENSG00000234745	PRAD_93_prostatecancer	3.005920367793	241.120100665662
ENSG00000234745	PRAD_95_prostatecancer	3.64506414237402	327.302128865242
ENSG00000234745	PRAD_96_prostatecancer	3.3018178145255	277.775037055259
ENSG00000234965	CONTROL_34_prostatecancer	8.03270367986642	50.5791725312757
ENSG00000235162	PRAD_26_prostatecancer	3.14039597569385	136.632613629496
ENSG00000235162	PRAD_33_prostatecancer	3.02125551288427	121.764912894357
ENSG00000235162	PRAD_42_prostatecancer	3.00658094375624	120.04844395907
ENSG00000235162	PRAD_43_prostatecancer	4.05525839073591	330.096240277693
ENSG00000235162	PRAD_46_prostatecancer	3.09481186846976	130.742522645933
ENSG00000235162	PRAD_64_prostatecancer	3.01243167624084	120.729902313353
ENSG00000235162	PRAD_89_prostatecancer	3.06797366938606	127.393255956082
ENSG00000235162	PRAD_91_prostatecancer	3.25475016424513	152.593898222589
ENSG00000235631	PRAD_67_prostatecancer	14.9606296157432	77.9117489822068
ENSG00000236320	PRAD_33_prostatecancer	3.45222267213341	152.722094138685
ENSG00000236320	PRAD_37_prostatecancer	3.00339266730602	95.3692555369913
ENSG00000236320	PRAD_46_prostatecancer	3.17946208511012	114.742563580871
ENSG00000237412	CONTROL_19_prostatecancer	6.95202819453077	50.3248169483877
ENSG00000237649	CONTROL_25_prostatecancer	4.23856973571697	46.3444313113711
ENSG00000238227	CONTROL_25_prostatecancer	3.5194357308509	55.6133175736453
ENSG00000239382	PRAD_67_prostatecancer	8.51821573188138	56.6630901688777
ENSG00000240764	CONTROL_34_prostatecancer	7.23587707413036	61.1165001419582
ENSG00000241058	CONTROL_25_prostatecancer	3.02183549397023	42.3720514846821
ENSG00000242372	CONTROL_34_prostatecancer	3.25137404431254	44.2567759648663
ENSG00000243317	PRAD_1_prostatecancer	3.19789676218981	103.314310156666
ENSG00000243317	PRAD_10_prostatecancer	3.47550129801935	116.003094090424
ENSG00000243317	PRAD_100_prostatecancer	5.95750686100821	325.532892845001
ENSG00000243317	PRAD_102_prostatecancer	3.29215263960794	107.4602945944
ENSG00000243317	PRAD_105_prostatecancer	3.25527826079007	105.81905089914
ENSG00000243317	PRAD_106_prostatecancer	3.8916587519154	137.973742049816
ENSG00000243317	PRAD_11_prostatecancer	4.67154154272424	190.86138228607
ENSG00000243317	PRAD_112_prostatecancer	3.89512950220772	138.173338221683
ENSG00000243317	PRAD_113_prostatecancer	3.26168927282231	106.102604715206
ENSG00000243317	PRAD_114_prostatecancer	4.92717304318246	212.252931510899
ENSG00000243317	PRAD_119_prostatecancer	3.53607293744031	118.970666280657
ENSG00000243317	PRAD_12_prostatecancer	5.61725752533259	282.676557552265
ENSG00000243317	PRAD_120_prostatecancer	5.20347577853516	238.064275942752
ENSG00000243317	PRAD_121_prostatecancer	4.94327239964855	213.677339263562
ENSG00000243317	PRAD_124_prostatecancer	3.97259940804268	142.703860188364
ENSG00000243317	PRAD_13_prostatecancer	4.80567616000659	201.803786687742
ENSG00000243317	PRAD_14_prostatecancer	4.50797191608293	178.31350867654
ENSG00000243317	PRAD_141_prostatecancer	3.13265003442973	100.537529642142
ENSG00000243317	PRAD_142_prostatecancer	5.69348161580614	291.760249758229
ENSG00000243317	PRAD_15_prostatecancer	4.4335847680558	172.881842708965
ENSG00000243317	PRAD_18_prostatecancer	3.61608671008755	123.006457077807
ENSG00000243317	PRAD_19_prostatecancer	3.51013747098946	117.690911338249
ENSG00000243317	PRAD_2_prostatecancer	4.98502632794963	217.416055643646
ENSG00000243317	PRAD_20_prostatecancer	5.53770140278935	273.496243852084
ENSG00000243317	PRAD_21_prostatecancer	3.73840998425129	129.440260324032
ENSG00000243317	PRAD_23_prostatecancer	4.15870720969204	154.199565282925
ENSG00000243317	PRAD_25_prostatecancer	5.38623473626372	256.831128172622
ENSG00000243317	PRAD_26_prostatecancer	6.24039270864467	366.053046962606
ENSG00000243317	PRAD_27_prostatecancer	4.3055916010694	163.918225131396
ENSG00000243317	PRAD_28_prostatecancer	4.56503162589992	182.594659840441
ENSG00000243317	PRAD_3_prostatecancer	4.71894959984617	194.659670875086
ENSG00000243317	PRAD_30_prostatecancer	5.66886670358358	288.795510864597
ENSG00000243317	PRAD_31_prostatecancer	6.11673170969407	347.755641734277
ENSG00000243317	PRAD_32_prostatecancer	3.48056820297418	116.248496914305
ENSG00000243317	PRAD_33_prostatecancer	4.97708802981872	216.700268710297
ENSG00000243317	PRAD_34_prostatecancer	3.14892177715405	101.223028855045
ENSG00000243317	PRAD_35_prostatecancer	4.83974385172119	204.68095836513
ENSG00000243317	PRAD_36_prostatecancer	5.51794165790536	271.262522070004
ENSG00000243317	PRAD_37_prostatecancer	4.53250619694767	180.141927125428
ENSG00000243317	PRAD_38_prostatecancer	3.81271078208922	133.51010891513
ENSG00000243317	PRAD_39_prostatecancer	4.43317264273881	172.852212758435
ENSG00000243317	PRAD_4_prostatecancer	4.06068944819953	148.034918783844
ENSG00000243317	PRAD_40_prostatecancer	5.52013354243764	271.509402558222
ENSG00000243317	PRAD_41_prostatecancer	5.65162214844917	286.736396134604
ENSG00000243317	PRAD_42_prostatecancer	4.22247084702247	158.346107062577
ENSG00000243317	PRAD_43_prostatecancer	5.57947325535019	278.278807210846
ENSG00000243317	PRAD_44_prostatecancer	5.25546268246448	243.259083005113
ENSG00000243317	PRAD_45_prostatecancer	4.30364584196785	163.785587296573
ENSG00000243317	PRAD_46_prostatecancer	6.67293598623896	437.941736695118
ENSG00000243317	PRAD_49_prostatecancer	5.90600752775357	318.652758599597
ENSG00000243317	PRAD_5_prostatecancer	3.66680180390528	125.634471325525
ENSG00000243317	PRAD_50_prostatecancer	3.67779584097368	126.211478342843
ENSG00000243317	PRAD_52_prostatecancer	4.87772282168158	207.936598184134
ENSG00000243317	PRAD_53_prostatecancer	3.10949467453536	99.5699537933723
ENSG00000243317	PRAD_54_prostatecancer	3.95122562996979	141.439367425886
ENSG00000243317	PRAD_55_prostatecancer	3.22099646829223	104.315486485944
ENSG00000243317	PRAD_56_prostatecancer	3.69033196741539	126.872628643487
ENSG00000243317	PRAD_6_prostatecancer	5.76810664460261	300.935100379557
ENSG00000243317	PRAD_60_prostatecancer	5.88596586030996	316.014615381739
ENSG00000243317	PRAD_61_prostatecancer	4.81248642892319	202.375708127009
ENSG00000243317	PRAD_62_prostatecancer	5.37025192792869	255.13273395619
ENSG00000243317	PRAD_64_prostatecancer	6.26723544584861	370.149920279401
ENSG00000243317	PRAD_66_prostatecancer	3.53033468750626	118.686335559747
ENSG00000243317	PRAD_68_prostatecancer	4.63723879197867	188.159139036363
ENSG00000243317	PRAD_7_prostatecancer	3.50451157204702	117.415114850928
ENSG00000243317	PRAD_70_prostatecancer	4.18054401538439	155.60731764342
ENSG00000243317	PRAD_71_prostatecancer	4.59013600013694	184.510458990303
ENSG00000243317	PRAD_72_prostatecancer	5.08797435537432	226.914745709916
ENSG00000243317	PRAD_75_prostatecancer	4.02542601884066	145.877500030308
ENSG00000243317	PRAD_77_prostatecancer	3.23407899782577	104.886759362079
ENSG00000243317	PRAD_78_prostatecancer	3.87564247170357	137.056378521919
ENSG00000243317	PRAD_79_prostatecancer	4.57859623625066	183.627350709408
ENSG00000243317	PRAD_8_prostatecancer	5.13819726365453	231.697478488273
ENSG00000243317	PRAD_80_prostatecancer	4.74094631323932	196.447475881418
ENSG00000243317	PRAD_81_prostatecancer	4.31534949926599	164.585010123741
ENSG00000243317	PRAD_83_prostatecancer	3.61258262076202	122.826905481892
ENSG00000243317	PRAD_84_prostatecancer	3.27652326860569	106.761589285215
ENSG00000243317	PRAD_85_prostatecancer	4.52815551533373	179.816337850335
ENSG00000243317	PRAD_86_prostatecancer	4.0644509746676	148.266911505695
ENSG00000243317	PRAD_87_prostatecancer	3.87108533613041	136.796468097753
ENSG00000243317	PRAD_89_prostatecancer	5.60572321322956	281.326773569681
ENSG00000243317	PRAD_9_prostatecancer	4.26030452900851	160.858607057148
ENSG00000243317	PRAD_91_prostatecancer	5.55278775002201	275.213995008598
ENSG00000243317	PRAD_93_prostatecancer	5.32060555519678	249.928140872627
ENSG00000243317	PRAD_96_prostatecancer	3.83654327597254	134.842250997698
ENSG00000243317	PRAD_97_prostatecancer	3.9455672357452	141.106478260186
ENSG00000243317	PRAD_98_prostatecancer	4.2410800520456	159.57701540529
ENSG00000243646	CONTROL_19_prostatecancer	8.95140355762424	43.6148413552693
ENSG00000243955	PRAD_49_prostatecancer	7.91318740736474	43.9521046344272
ENSG00000243955	PRAD_67_prostatecancer	10.1922424445276	127.491952879975
ENSG00000244734	PRAD_104_prostatecancer	-3.49246360132794	453.568162546142
ENSG00000244734	PRAD_114_prostatecancer	-3.32320251026306	492.076055070225
ENSG00000244734	PRAD_122_prostatecancer	-3.12419012232397	541.545502075452
ENSG00000244734	PRAD_131_prostatecancer	-3.10710541396682	546.016904436137
ENSG00000244734	PRAD_18_prostatecancer	-3.270912973869	504.619346535862
ENSG00000244734	PRAD_38_prostatecancer	-3.75528216177439	399.649071901066
ENSG00000244734	PRAD_39_prostatecancer	-3.13875508486726	537.76243969291
ENSG00000244734	PRAD_4_prostatecancer	-3.50571228193487	450.684086075257
ENSG00000244734	PRAD_45_prostatecancer	-3.03416966841121	565.523820288167
ENSG00000244734	PRAD_70_prostatecancer	-3.90966963160697	371.00818789982
ENSG00000244734	PRAD_96_prostatecancer	-3.58959570786417	432.843625702612
ENSG00000244754	PRAD_142_prostatecancer	3.1673229607968	179.37852392543
ENSG00000244754	PRAD_2_prostatecancer	3.12613159296201	173.932844514917
ENSG00000244754	PRAD_30_prostatecancer	3.20341881545871	184.289742341611
ENSG00000244754	PRAD_40_prostatecancer	3.04329556556969	163.474247613589
ENSG00000244754	PRAD_46_prostatecancer	3.05962537434897	165.485290901495
ENSG00000244754	PRAD_60_prostatecancer	3.60710546385932	249.222882793169
ENSG00000247595	CONTROL_34_prostatecancer	18.6305895704346	44.2567759648663
ENSG00000248713	CONTROL_36_prostatecancer	8.04893456268759	43.5606062098083
ENSG00000248746	CONTROL_15_prostatecancer	4.83011293037979	75.650258458375
ENSG00000249471	CONTROL_34_prostatecancer	4.08712708446372	52.6866380534122
ENSG00000249948	CONTROL_34_prostatecancer	24.1261206570654	44.2567759648663
ENSG00000249992	PRAD_11_prostatecancer	4.83780953778876	40.3446824344539
ENSG00000250722	CONTROL_27_prostatecancer	3.33342220912087	104.355748371498
ENSG00000251664	CONTROL_25_prostatecancer	5.88160335455243	95.3371158405348
ENSG00000253910	CONTROL_9_prostatecancer	3.82819232217595	52.0635092172378
ENSG00000254087	PRAD_142_prostatecancer	3.60321536957732	360.918234886105
ENSG00000254087	PRAD_20_prostatecancer	3.63737107246557	366.524413335426
ENSG00000254087	PRAD_26_prostatecancer	3.29505712922062	314.051082073768
ENSG00000254087	PRAD_30_prostatecancer	3.48866933294711	342.733972037752
ENSG00000254087	PRAD_31_prostatecancer	3.65903932055047	370.125887693792
ENSG00000254087	PRAD_33_prostatecancer	3.52744031585016	348.78424201943
ENSG00000254087	PRAD_35_prostatecancer	3.05563952603193	281.869963850284
ENSG00000254087	PRAD_38_prostatecancer	3.06012988932076	282.442177605935
ENSG00000254087	PRAD_40_prostatecancer	3.10763807059127	288.567584917901
ENSG00000254087	PRAD_45_prostatecancer	3.24379611642293	306.866204123579
ENSG00000254087	PRAD_46_prostatecancer	3.16565551760511	296.227813547428
ENSG00000254087	PRAD_49_prostatecancer	3.16153986139792	295.67779481342
ENSG00000254087	PRAD_50_prostatecancer	3.1526517286429	294.493449466633
ENSG00000254087	PRAD_6_prostatecancer	3.2801527046157	311.94492112515
ENSG00000254087	PRAD_60_prostatecancer	3.27364803414884	311.030157725875
ENSG00000254087	PRAD_64_prostatecancer	3.33478955842101	319.735235796902
ENSG00000254221	CONTROL_19_prostatecancer	6.78000683085684	55.3572986432264
ENSG00000254535	CONTROL_25_prostatecancer	15.9461405009777	83.419976360468
ENSG00000254999	PRAD_114_prostatecancer	3.06936108296814	168.925480121068
ENSG00000254999	PRAD_120_prostatecancer	3.03356701466192	164.567922295997
ENSG00000254999	PRAD_142_prostatecancer	3.46084252465674	224.763451665598
ENSG00000254999	PRAD_15_prostatecancer	3.79992611066691	287.757277666895
ENSG00000254999	PRAD_2_prostatecancer	3.0846930763562	170.826900862865
ENSG00000254999	PRAD_25_prostatecancer	3.14149543103985	178.058641576546
ENSG00000254999	PRAD_26_prostatecancer	3.12072142336957	175.379175703533
ENSG00000254999	PRAD_30_prostatecancer	3.52110647651947	234.857049691443
ENSG00000254999	PRAD_31_prostatecancer	3.47906906082863	227.769777042333
ENSG00000254999	PRAD_35_prostatecancer	3.5669798885685	242.841815009476
ENSG00000254999	PRAD_40_prostatecancer	3.42466852547552	218.913340282545
ENSG00000254999	PRAD_41_prostatecancer	3.4887876734331	229.389116907683
ENSG00000254999	PRAD_43_prostatecancer	3.3240850300739	203.431403892067
ENSG00000254999	PRAD_46_prostatecancer	4.19462953740288	383.541875873908
ENSG00000254999	PRAD_49_prostatecancer	3.41113456322504	216.763788765243
ENSG00000254999	PRAD_52_prostatecancer	3.11397932725778	174.518216333112
ENSG00000254999	PRAD_60_prostatecancer	3.39565953230788	214.331679202125
ENSG00000254999	PRAD_64_prostatecancer	3.60365769056564	249.420017966048
ENSG00000254999	PRAD_72_prostatecancer	3.03033075202274	164.179492484234
ENSG00000254999	PRAD_83_prostatecancer	3.03094987440133	164.253731591169
ENSG00000254999	PRAD_89_prostatecancer	3.54430831915019	238.862354917654
ENSG00000254999	PRAD_91_prostatecancer	3.40162750599217	215.266392135438
ENSG00000255307	PRAD_67_prostatecancer	8.56815231945848	311.646995928827
ENSG00000255307	CONTROL_34_prostatecancer	10.4130942501043	46.3642414870028
ENSG00000256229	PRAD_67_prostatecancer	4.3391647589636	63.7459764399874
ENSG00000256235	PRAD_100_prostatecancer	3.94739528477452	62.6024793932694
