gene_id	sample	zscores	ncounts
ENSG00000173473	DLBCL_25_lymphoma	-3.62794563131982	76.9893653405074
ENSG00000173473	DLBCL_30_lymphoma	-3.682968667524	76.1022661384021
ENSG00000173473	PMBCL_10_lymphoma	-5.87042707358468	47.9275011309608
ENSG00000173542	DLBCL_18_lymphoma	-3.5642298150793	140.131810395936
ENSG00000173542	DLBCL_20_lymphoma	-3.15091164156914	162.900353111521
ENSG00000173542	DLBCL_23_lymphoma	-3.15382547935233	162.727626228458
ENSG00000173542	PMBCL_9_lymphoma	-5.52064899632841	68.5286904580529
ENSG00000173542	PMBCL_11_lymphoma	-3.67414311608201	134.628668632351
ENSG00000173542	PMBCL_13_lymphoma	-4.94950297976407	84.4914032145224
ENSG00000173559	DLBCL_1_lymphoma	3.19344594385649	91.2717345124173
ENSG00000173559	DLBCL_20_lymphoma	3.11536130980855	87.3280243484443
ENSG00000173559	DLBCL_22_lymphoma	3.36478579237992	100.55343478209
ENSG00000173559	PMBCL_9_lymphoma	3.40378082821557	102.793035687079
ENSG00000173575	CONTROL_1_lymphoma	-3.88383526616216	112.091238293235
ENSG00000173575	DLBCL_12_lymphoma	-3.24126415529872	105.65533394489
ENSG00000173575	DLBCL_18_lymphoma	3.51588805833669	335.467061250877
ENSG00000173575	DLBCL_21_lymphoma	-8.50257317736391	42.5991769104388
ENSG00000173575	DLBCL_23_lymphoma	3.07425215743076	311.12703379529
ENSG00000173575	DLBCL_30_lymphoma	-4.37379615444204	86.9740184438881
ENSG00000173575	PMBCL_10_lymphoma	-8.59264428465195	41.9365634895907
ENSG00000173575	PMBCL_12_lymphoma	-4.0916687028602	91.2969215670688
ENSG00000173581	PMBCL_13_lymphoma	5.12342874180024	50.6948419287134
ENSG00000173597	CONTROL_18_lymphoma	3.27418716571095	75.2911094000776
ENSG00000173597	DLBCL_20_lymphoma	3.17651132303129	114.198185686427
ENSG00000173597	PMBCL_1_lymphoma	3.1501456164264	112.029663411933
ENSG00000173611	DLBCL_19_lymphoma	3.15969913072453	74.0183859914519
ENSG00000173638	DLBCL_1_lymphoma	3.82659829086726	138.379726518826
ENSG00000173638	DLBCL_18_lymphoma	3.06564042707028	71.3398307470219
ENSG00000173638	PMBCL_1_lymphoma	3.01109762274347	68.0180099286738
ENSG00000173660	CONTROL_3_lymphoma	3.51493261297177	162.127133902548
ENSG00000173660	DLBCL_1_lymphoma	-3.20372493605053	42.6916177558081
ENSG00000173660	DLBCL_19_lymphoma	3.31864254798984	185.04596497863
ENSG00000173660	DLBCL_21_lymphoma	-3.21325972767617	42.5991769104388
ENSG00000173660	DLBCL_30_lymphoma	3.56913565430354	195.691541498748
ENSG00000173674	DLBCL_22_lymphoma	3.14057095458623	96.5312973908061
ENSG00000173674	DLBCL_23_lymphoma	3.21212712456825	98.2506422511443
ENSG00000173681	CONTROL_4_lymphoma	3.337601092827	107.148534661615
ENSG00000173726	DLBCL_23_lymphoma	4.50523584983266	115.649193483118
ENSG00000173757	DLBCL_18_lymphoma	3.13257316358699	233.55301732656
ENSG00000173757	DLBCL_23_lymphoma	3.63265312432413	263.025156859834
ENSG00000173757	PMBCL_1_lymphoma	3.24824884389181	240.063564454143
ENSG00000173757	PMBCL_8_lymphoma	3.21898762729184	238.399782266565
ENSG00000173757	PMBCL_9_lymphoma	4.74618936697484	342.643452290264
ENSG00000173757	PMBCL_11_lymphoma	3.25428714772134	240.408336843484
ENSG00000173757	PMBCL_13_lymphoma	4.24452076080148	304.169051572281
ENSG00000173805	PMBCL_13_lymphoma	9.95113987970441	50.6948419287134
ENSG00000173812	DLBCL_15_lymphoma	3.96317983324574	2762.08498017518
ENSG00000173812	DLBCL_18_lymphoma	-4.55174142089875	298.947862177997
ENSG00000173812	DLBCL_21_lymphoma	-3.60052304769506	383.392592193949
ENSG00000173812	DLBCL_28_lymphoma	-3.17702395354048	428.277330939207
ENSG00000173812	PMBCL_9_lymphoma	-3.66576718771786	376.907797519291
ENSG00000173812	PMBCL_11_lymphoma	-4.56251504640785	298.10633768592
ENSG00000173812	PMBCL_13_lymphoma	-6.72950894608447	168.982806429045
ENSG00000173821	DLBCL_1_lymphoma	5.04913287397343	2162.55125804421
ENSG00000173821	DLBCL_18_lymphoma	4.93969334067061	2054.41726877436
ENSG00000173821	DLBCL_22_lymphoma	3.31979523774191	961.290836516778
ENSG00000173846	DLBCL_1_lymphoma	3.41245351476318	41.2194930056078
ENSG00000173846	DLBCL_22_lymphoma	3.45425378149382	42.2324426084777
ENSG00000173846	PMBCL_1_lymphoma	3.81384487147487	52.0137722983976
ENSG00000173848	DLBCL_13_lymphoma	4.31920169236465	809.949863688366
ENSG00000173868	DLBCL_20_lymphoma	4.11306124787882	248.548992376341
ENSG00000173868	PMBCL_13_lymphoma	3.16304342691458	135.186245143236
ENSG00000173889	DLBCL_6_lymphoma	-3.45122769869556	226.845130957324
ENSG00000173889	DLBCL_12_lymphoma	-3.16673025428887	239.069401248009
ENSG00000173889	DLBCL_13_lymphoma	-4.18905014035827	197.96498986062
ENSG00000173889	DLBCL_21_lymphoma	-5.00096558210816	170.396707641755
ENSG00000173889	DLBCL_25_lymphoma	-3.93684379753588	207.399922958101
ENSG00000173889	DLBCL_26_lymphoma	-4.11420423209991	200.719476065729
ENSG00000173889	DLBCL_27_lymphoma	-4.53855723452876	185.592065050782
ENSG00000173889	DLBCL_28_lymphoma	-7.16345810316243	114.207288250455
ENSG00000173889	PMBCL_10_lymphoma	-4.53485330951053	185.719066882473
ENSG00000173889	PMBCL_11_lymphoma	-10.8342849560941	57.6980008424361
ENSG00000173889	PMBCL_13_lymphoma	-8.78740344315667	84.4914032145224
ENSG00000173915	DLBCL_23_lymphoma	3.94124590294792	40.9377676046435
ENSG00000173915	DLBCL_30_lymphoma	4.2109004819058	43.4870092219441
ENSG00000173960	CONTROL_13_lymphoma	-3.4987823154508	44.7903303877564
ENSG00000173960	DLBCL_19_lymphoma	3.04121856983737	185.04596497863
ENSG00000173960	PMBCL_13_lymphoma	4.84046473389275	287.270770929376
ENSG00000173992	DLBCL_28_lymphoma	3.6302593413396	42.8277330939207
ENSG00000173992	PMBCL_10_lymphoma	3.8633700343743	47.9275011309608
ENSG00000173992	PMBCL_12_lymphoma	4.41435361985335	62.4663147564155
ENSG00000173992	PMBCL_13_lymphoma	3.97988716128509	50.6948419287134
ENSG00000174004	DLBCL_1_lymphoma	5.86481710119907	44.1637425060084
ENSG00000174007	CONTROL_18_lymphoma	3.02862724011607	58.7799011983062
ENSG00000174007	DLBCL_20_lymphoma	3.40918235872563	129.312651439042
ENSG00000174007	PMBCL_1_lymphoma	3.00316543084384	92.024366374088
ENSG00000174010	DLBCL_22_lymphoma	4.99753462940208	110.608778260299
ENSG00000174032	CONTROL_14_lymphoma	4.17700124698623	107.415421927436
ENSG00000174106	DLBCL_19_lymphoma	6.21387858858038	86.3547836566939
ENSG00000174125	CONTROL_18_lymphoma	3.20683363862293	122.182940693108
ENSG00000174125	DLBCL_20_lymphoma	3.18218393339238	203.205595118495
ENSG00000174175	DLBCL_21_lymphoma	3.34466733176741	965.58134330328
ENSG00000174175	DLBCL_28_lymphoma	4.08744691313816	1370.48745900546
ENSG00000174175	PMBCL_10_lymphoma	3.26183926873788	928.595334412366
ENSG00000174175	PMBCL_12_lymphoma	3.22585050559011	912.969215670688
ENSG00000174197	DLBCL_28_lymphoma	-5.03657860967067	42.8277330939207
ENSG00000174197	DLBCL_30_lymphoma	-3.93791318827265	54.3587615274301
ENSG00000174197	PMBCL_1_lymphoma	-3.79926067424044	56.0148317059666
ENSG00000174197	PMBCL_3_lymphoma	-4.452013214446	48.6272994533428
ENSG00000174227	DLBCL_1_lymphoma	4.47588976991214	55.2046781325105
ENSG00000174227	DLBCL_18_lymphoma	4.35770819919555	51.8063056615278
ENSG00000174227	PMBCL_9_lymphoma	5.63819789461005	102.793035687079
ENSG00000174233	DLBCL_28_lymphoma	4.12512185909903	57.1036441252276
ENSG00000174233	DLBCL_30_lymphoma	3.56305095729561	43.4870092219441
ENSG00000174233	PMBCL_9_lymphoma	4.50297275122291	68.5286904580529
ENSG00000174238	DLBCL_20_lymphoma	3.35983040565396	171.297278529641
ENSG00000174373	DLBCL_1_lymphoma	3.15173009173448	58.8849900080112
ENSG00000174373	DLBCL_18_lymphoma	4.91149014185913	88.3255047344081
ENSG00000174437	DLBCL_22_lymphoma	4.06293471413523	239.317174781373
ENSG00000174437	DLBCL_28_lymphoma	3.05111628211114	171.310932375683
ENSG00000174437	PMBCL_9_lymphoma	4.06967628788692	239.850416603185
ENSG00000174437	PMBCL_12_lymphoma	3.82226395634571	221.034652215009
ENSG00000174444	DLBCL_9_lymphoma	-3.02417993999251	275.915273657983
ENSG00000174444	DLBCL_21_lymphoma	-4.65844845064785	141.997256368129
ENSG00000174444	DLBCL_23_lymphoma	3.40593963904716	3728.4071845929
ENSG00000174444	DLBCL_28_lymphoma	-4.19732445229009	171.310932375683
ENSG00000174444	PMBCL_9_lymphoma	-5.45081345346563	102.793035687079
ENSG00000174444	PMBCL_11_lymphoma	-5.16742720711096	115.396001684872
ENSG00000174444	PMBCL_13_lymphoma	-4.23096328945048	168.982806429045
ENSG00000174450	PMBCL_9_lymphoma	3.58189501153637	9080.051485692
ENSG00000174485	DLBCL_5_lymphoma	-3.1083777511284	199.515585726621
ENSG00000174485	DLBCL_13_lymphoma	-4.39784901576502	157.34803504439
ENSG00000174485	DLBCL_18_lymphoma	-4.34744851655775	158.816051782061
ENSG00000174485	DLBCL_19_lymphoma	-3.51744372451741	185.04596497863
ENSG00000174485	DLBCL_21_lymphoma	-9.90221477987721	56.7989025472518
ENSG00000174485	DLBCL_28_lymphoma	-7.69041865170426	85.6554661878414
ENSG00000174485	DLBCL_30_lymphoma	-3.85335973303015	173.948036887776
ENSG00000174485	PMBCL_1_lymphoma	-3.20354535325026	196.051910970883
ENSG00000174485	PMBCL_9_lymphoma	-5.14677965032311	137.057380916106
ENSG00000174485	PMBCL_10_lymphoma	-6.44565891102002	107.836877544662
ENSG00000174485	PMBCL_12_lymphoma	-5.44430793230499	129.73773064794
ENSG00000174500	DLBCL_23_lymphoma	6.75904453674444	142.258742426136
ENSG00000174501	DLBCL_1_lymphoma	3.52893848672285	53.7325533823102
ENSG00000174501	DLBCL_18_lymphoma	7.39863854640365	152.021782187106
ENSG00000174501	DLBCL_19_lymphoma	4.03937540691381	61.6819883262099
ENSG00000174501	PMBCL_11_lymphoma	3.79220884951875	57.6980008424361
ENSG00000174562	PMBCL_13_lymphoma	6.00340097460715	84.4914032145224
ENSG00000174574	DLBCL_20_lymphoma	3.15576777702039	99.0837199338118
ENSG00000174574	PMBCL_3_lymphoma	3.34130844563654	102.491385001661
ENSG00000174574	PMBCL_13_lymphoma	4.12850625514845	118.287964500331
ENSG00000174652	DLBCL_1_lymphoma	3.01234763340644	43.4276801309083
ENSG00000174672	DLBCL_28_lymphoma	6.82804440072922	57.1036441252276
ENSG00000174695	CONTROL_2_lymphoma	3.26360052091859	272.335310318805
ENSG00000174695	DLBCL_18_lymphoma	-5.36792558478356	43.3134686678348
ENSG00000174695	DLBCL_25_lymphoma	-3.60990076517916	65.2052788087971
ENSG00000174695	DLBCL_30_lymphoma	-4.39340599562856	54.3587615274301
ENSG00000174705	PMBCL_13_lymphoma	4.71671988119051	67.5931225716179
ENSG00000174718	CONTROL_18_lymphoma	3.78777831617561	1028.97849513439
ENSG00000174718	DLBCL_20_lymphoma	3.6907351365446	1694.49954937654
ENSG00000174720	DLBCL_23_lymphoma	3.14537535182682	128.953967954627
ENSG00000174748	DLBCL_21_lymphoma	-6.0716378927821	56.7989025472518
ENSG00000174748	DLBCL_23_lymphoma	4.91642008712061	2581.12624747277
ENSG00000174748	PMBCL_3_lymphoma	-3.6686950425044	131.667764673667
ENSG00000174748	PMBCL_9_lymphoma	-4.37854661907613	102.793035687079
ENSG00000174748	PMBCL_11_lymphoma	-6.02699652562327	57.6980008424361
ENSG00000174748	PMBCL_13_lymphoma	-3.59299441266692	135.186245143236
ENSG00000174788	DLBCL_28_lymphoma	3.4080292091418	57.1036441252276
ENSG00000174788	PMBCL_13_lymphoma	3.20428258600102	50.6948419287134
ENSG00000174799	CONTROL_16_lymphoma	3.23568336729952	91.3302052763558
ENSG00000174837	DLBCL_13_lymphoma	5.25003148673601	207.521920405616
ENSG00000174837	PMBCL_11_lymphoma	3.16760883408994	105.779668211133
ENSG00000174839	DLBCL_18_lymphoma	3.54459739440775	50.1077382627892
ENSG00000174885	DLBCL_18_lymphoma	4.76067472706122	48.4091708640506
ENSG00000174885	PMBCL_11_lymphoma	5.06540304209183	57.6980008424361
ENSG00000174885	PMBCL_13_lymphoma	5.34097450349455	67.5931225716179
ENSG00000174891	CONTROL_2_lymphoma	3.13665311595867	273.1998668595
ENSG00000174891	DLBCL_13_lymphoma	-3.33863043944927	69.2877464512171
ENSG00000174891	DLBCL_18_lymphoma	-3.69605071697498	63.6962774526982
ENSG00000174891	DLBCL_19_lymphoma	-3.05777911525182	74.0183859914519
ENSG00000174891	PMBCL_6_lymphoma	-3.0843151313274	73.5581181026671
ENSG00000174903	DLBCL_6_lymphoma	3.38422676402274	376.322551687482
ENSG00000174903	DLBCL_28_lymphoma	5.0101183054446	571.036441252276
ENSG00000174903	PMBCL_10_lymphoma	4.17789810614062	461.302198385498
ENSG00000174903	PMBCL_11_lymphoma	3.56579674061841	394.269672423313
ENSG00000174903	PMBCL_12_lymphoma	4.452226262546	494.925416916215
ENSG00000174903	PMBCL_13_lymphoma	5.950186226856	726.626067644893
ENSG00000174939	PMBCL_9_lymphoma	4.11503369669007	171.321726145132
ENSG00000174939	PMBCL_13_lymphoma	3.15495362816896	67.5931225716179
ENSG00000174989	DLBCL_23_lymphoma	3.93615923226449	42.9846559848756
ENSG00000175029	DLBCL_1_lymphoma	3.29374429743157	119.242104766223
ENSG00000175029	DLBCL_20_lymphoma	4.08079268018147	152.824042609777
ENSG00000175029	PMBCL_1_lymphoma	3.31466153125311	120.031782227071
ENSG00000175029	PMBCL_9_lymphoma	5.51353017873341	239.850416603185
ENSG00000175040	DLBCL_27_lymphoma	3.39516884438194	63.6315651602683
ENSG00000175040	DLBCL_28_lymphoma	3.11088689999599	57.1036441252276
ENSG00000175054	DLBCL_1_lymphoma	4.30175430210087	78.0226117606148
ENSG00000175054	DLBCL_18_lymphoma	4.24749282641625	76.4355329432378
ENSG00000175063	DLBCL_21_lymphoma	3.01738708329669	56.7989025472518
ENSG00000175104	PMBCL_13_lymphoma	4.06617624318719	50.6948419287134
ENSG00000175106	PMBCL_9_lymphoma	3.8744524658741	137.057380916106
ENSG00000175115	DLBCL_18_lymphoma	3.69008949973089	302.344996975474
ENSG00000175115	DLBCL_21_lymphoma	3.14720055782862	269.794787099446
ENSG00000175115	DLBCL_23_lymphoma	4.04125015365412	325.455252456916
ENSG00000175115	DLBCL_28_lymphoma	4.66811622980227	371.173686813979
ENSG00000175115	DLBCL_30_lymphoma	3.18237747450237	271.79380763715
ENSG00000175115	PMBCL_2_lymphoma	3.19349723587854	272.428781774094
ENSG00000175115	PMBCL_9_lymphoma	3.2228975239349	274.114761832211
ENSG00000175115	PMBCL_13_lymphoma	5.28552969300828	422.457016072612
ENSG00000175130	DLBCL_23_lymphoma	4.7942406773536	318.291143126103
ENSG00000175137	DLBCL_18_lymphoma	3.30957755693958	72.1891144463913
ENSG00000175137	DLBCL_21_lymphoma	6.88667541478974	170.396707641755
ENSG00000175137	DLBCL_26_lymphoma	3.84070622173663	82.0459172239476
ENSG00000175137	DLBCL_27_lymphoma	3.5711631565203	76.8881412353241
ENSG00000175137	DLBCL_28_lymphoma	4.66063204807433	99.9313772191483
ENSG00000175137	PMBCL_9_lymphoma	3.0938958150911	68.5286904580529
ENSG00000175155	DLBCL_18_lymphoma	-3.53662468841131	56.9020078577437
ENSG00000175155	DLBCL_19_lymphoma	-4.20781915053552	49.3455906609679
ENSG00000175155	DLBCL_20_lymphoma	-3.1211685427289	62.1372480940853
ENSG00000175155	DLBCL_23_lymphoma	-4.22886461737236	49.1253211255722
ENSG00000175155	DLBCL_28_lymphoma	-4.87326947241476	42.8277330939207
ENSG00000175166	DLBCL_23_lymphoma	3.27414701314602	147.375963376717
ENSG00000175166	PMBCL_12_lymphoma	3.70008328443217	163.373438593702
ENSG00000175170	PMBCL_13_lymphoma	14.1966070423616	50.6948419287134
ENSG00000175197	DLBCL_20_lymphoma	4.06978070961829	77.2517138467007
ENSG00000175203	CONTROL_8_lymphoma	-3.60506215317452	42.0281426939036
ENSG00000175203	PMBCL_10_lymphoma	3.05795056273967	125.809690468772
ENSG00000175215	DLBCL_21_lymphoma	3.10994948122922	255.595061462633
ENSG00000175215	DLBCL_22_lymphoma	-3.46579301019432	88.4870226082389
ENSG00000175215	DLBCL_28_lymphoma	5.6662120940274	385.449597845286
ENSG00000175215	PMBCL_10_lymphoma	5.82493736009642	395.401884330427
ENSG00000175215	PMBCL_11_lymphoma	3.6520309865246	278.873670738441
ENSG00000175215	PMBCL_13_lymphoma	3.83656710170277	287.270770929376
ENSG00000175216	DLBCL_15_lymphoma	3.02151973960924	207.898869475551
ENSG00000175216	DLBCL_23_lymphoma	3.56957761180569	225.157721825539
ENSG00000175216	DLBCL_25_lymphoma	-3.24577609048223	83.2742114907529
ENSG00000175216	PMBCL_6_lymphoma	-3.79305345746553	76.851765181891
ENSG00000175216	PMBCL_9_lymphoma	-4.57367136686782	68.5286904580529
ENSG00000175216	PMBCL_10_lymphoma	-3.19688446535905	83.8731269791815
ENSG00000175216	PMBCL_11_lymphoma	-3.786059786505	76.9306677899148
ENSG00000175216	PMBCL_12_lymphoma	-3.79040655306096	76.8816181617421
ENSG00000175220	PMBCL_13_lymphoma	4.23859223141882	219.677648357758
ENSG00000175221	DLBCL_21_lymphoma	3.8566271472327	99.3980794576906
ENSG00000175221	DLBCL_25_lymphoma	3.01390899701865	74.6325480341653
ENSG00000175221	DLBCL_28_lymphoma	4.26597200920169	114.207288250455
ENSG00000175221	PMBCL_11_lymphoma	3.75919340642635	96.1633347373935
ENSG00000175221	PMBCL_13_lymphoma	3.37844626719609	84.4914032145224
ENSG00000175265	DLBCL_18_lymphoma	4.91994451752897	44.1627523672041
ENSG00000175274	PMBCL_1_lymphoma	3.25770117768886	84.02224755895
ENSG00000175274	PMBCL_9_lymphoma	3.65029928778281	102.793035687079
ENSG00000175309	DLBCL_1_lymphoma	5.58274403257461	149.420662145328
ENSG00000175309	DLBCL_18_lymphoma	4.76602421325499	105.311178721794
ENSG00000175309	DLBCL_21_lymphoma	3.33197266163783	56.7989025472518
ENSG00000175309	PMBCL_13_lymphoma	3.73489620971841	67.5931225716179
ENSG00000175354	DLBCL_13_lymphoma	4.36610302098388	168.952879277598
ENSG00000175387	DLBCL_20_lymphoma	-3.18448216369043	134.350806689914
ENSG00000175387	PMBCL_9_lymphoma	-6.42896295555072	68.5286904580529
ENSG00000175463	DLBCL_23_lymphoma	3.18597768803998	128.953967954627
ENSG00000175470	DLBCL_1_lymphoma	3.3296780866288	123.658479016823
ENSG00000175471	CONTROL_13_lymphoma	-4.47246723125868	105.705179715105
ENSG00000175471	PMBCL_9_lymphoma	-3.23106572342249	102.793035687079
ENSG00000175538	DLBCL_20_lymphoma	3.44782035520486	139.388961940786
ENSG00000175538	PMBCL_11_lymphoma	4.31855448297653	201.943002948526
ENSG00000175550	DLBCL_18_lymphoma	3.23514691826943	153.720349585845
ENSG00000175556	DLBCL_22_lymphoma	3.85456633314742	40.2213739128359
ENSG00000175556	PMBCL_13_lymphoma	4.17827862535933	50.6948419287134
ENSG00000175567	DLBCL_13_lymphoma	3.78953832532552	891.183773320827
ENSG00000175567	DLBCL_17_lymphoma	-3.12467024113991	85.9771345656932
ENSG00000175567	PMBCL_4_lymphoma	-3.11620354433392	86.2254386121503
ENSG00000175582	DLBCL_5_lymphoma	-4.27056940619628	218.996905545046
ENSG00000175582	DLBCL_13_lymphoma	-3.84441179296988	234.144798352389
ENSG00000175582	DLBCL_18_lymphoma	-6.88461336480793	145.227512592152
ENSG00000175582	DLBCL_21_lymphoma	-5.86819746525178	170.396707641755
ENSG00000175582	DLBCL_27_lymphoma	-3.05217176215246	265.131521501118
ENSG00000175582	DLBCL_28_lymphoma	-5.324742364742	185.58684340699
ENSG00000175582	PMBCL_9_lymphoma	-3.69097653940703	239.850416603185
ENSG00000175582	PMBCL_10_lymphoma	-6.19928333784648	161.755316316993
ENSG00000175582	PMBCL_11_lymphoma	-8.89672231554682	105.779668211133
ENSG00000175602	PMBCL_13_lymphoma	3.36586910843209	118.287964500331
ENSG00000175634	DLBCL_13_lymphoma	3.05776069630753	58.0242211660439
ENSG00000175662	DLBCL_21_lymphoma	3.06430213898433	70.9986281840647
ENSG00000175662	DLBCL_27_lymphoma	3.21091871983206	74.236826020313
ENSG00000175662	PMBCL_11_lymphoma	3.71593455201065	86.5470012636541
ENSG00000175727	DLBCL_21_lymphoma	3.64456210178626	340.793415283511
ENSG00000175727	DLBCL_24_lymphoma	3.7391884793889	351.818493279638
ENSG00000175727	DLBCL_25_lymphoma	3.35863064296087	309.528672899591
ENSG00000175727	DLBCL_28_lymphoma	4.01056691438871	385.449597845286
ENSG00000175727	PMBCL_11_lymphoma	3.0488314345184	278.873670738441
ENSG00000175727	PMBCL_13_lymphoma	5.44939001197338	625.236383787466
ENSG00000175779	PMBCL_9_lymphoma	4.06976370872498	68.5286904580529
ENSG00000175792	DLBCL_23_lymphoma	4.24861656884278	96.2037538709122
ENSG00000175793	PMBCL_9_lymphoma	12.6745564524835	68.5286904580529
ENSG00000175793	PMBCL_11_lymphoma	11.592740260626	48.0816673686967
ENSG00000175826	DLBCL_21_lymphoma	3.82588087020709	113.597805094504
ENSG00000175826	DLBCL_30_lymphoma	3.00564787136596	86.9740184438881
ENSG00000175826	PMBCL_10_lymphoma	3.10592676078324	89.8640646205516
ENSG00000175826	PMBCL_11_lymphoma	3.60666225820437	105.779668211133
ENSG00000175857	DLBCL_20_lymphoma	3.03329662910541	203.205595118495
ENSG00000175866	CONTROL_20_lymphoma	4.19201076626286	59.5484782898094
ENSG00000175866	DLBCL_22_lymphoma	4.74228054087231	239.317174781373
ENSG00000175893	DLBCL_23_lymphoma	4.10905139357258	40.9377676046435
ENSG00000175895	DLBCL_23_lymphoma	3.25033421322701	107.461639962189
ENSG00000175931	DLBCL_28_lymphoma	4.56102782719297	328.345953720059
ENSG00000175931	PMBCL_1_lymphoma	3.15885267047437	208.05508919359
ENSG00000175931	PMBCL_9_lymphoma	3.12220058264372	205.586071374159
ENSG00000175931	PMBCL_10_lymphoma	4.08850146635433	281.574069144395
ENSG00000175931	PMBCL_11_lymphoma	4.89011712219193	365.420672002095
ENSG00000175931	PMBCL_12_lymphoma	3.06535412185607	201.814247674573
ENSG00000175931	PMBCL_13_lymphoma	3.32576837024359	219.677648357758
ENSG00000176014	PMBCL_9_lymphoma	3.31046271425341	171.321726145132
ENSG00000176083	PMBCL_9_lymphoma	3.64501667594564	68.5286904580529
ENSG00000176095	PMBCL_1_lymphoma	3.1528782351004	64.0169505211047
ENSG00000176108	DLBCL_19_lymphoma	3.33380641380068	74.0183859914519
ENSG00000176108	PMBCL_12_lymphoma	3.24145223568915	72.0765170266332
ENSG00000176108	PMBCL_13_lymphoma	4.96708153375914	118.287964500331
ENSG00000176155	DLBCL_1_lymphoma	5.17511870263029	92.7438592626176
ENSG00000176155	DLBCL_18_lymphoma	4.92677013159311	82.380518838823
ENSG00000176155	DLBCL_28_lymphoma	3.56336541037775	42.8277330939207
ENSG00000176155	PMBCL_11_lymphoma	4.50428589627884	67.3143343161754
ENSG00000176170	DLBCL_17_lymphoma	5.57064862713568	101.1272904363
ENSG00000176170	DLBCL_26_lymphoma	3.57762325301608	46.8833812708272
ENSG00000176170	DLBCL_27_lymphoma	3.32022549050185	42.4210434401788
ENSG00000176170	PMBCL_11_lymphoma	4.11343849459874	57.6980008424361
ENSG00000176170	PMBCL_12_lymphoma	3.88691694858345	52.8561124861977
ENSG00000176171	DLBCL_19_lymphoma	3.26090319701487	61.6819883262099
ENSG00000176248	DLBCL_1_lymphoma	4.12275285084227	40.4834306305077
ENSG00000176248	DLBCL_18_lymphoma	4.29396712458609	43.3134686678348
ENSG00000176390	DLBCL_27_lymphoma	-3.07388164571789	53.0263043002235
ENSG00000176407	CONTROL_16_lymphoma	-3.26859699945939	47.0488936272136
ENSG00000176407	DLBCL_13_lymphoma	4.0312230213736	113.317890747803
ENSG00000176407	DLBCL_15_lymphoma	3.24032333604708	102.093194831744
ENSG00000176407	DLBCL_23_lymphoma	3.55624315165619	106.438195772073
ENSG00000176407	DLBCL_25_lymphoma	3.96558928702278	112.341624935638
ENSG00000176407	PMBCL_1_lymphoma	3.38258056023511	104.027544596795
ENSG00000176438	DLBCL_1_lymphoma	4.39065744386895	212.72202640394
ENSG00000176438	DLBCL_18_lymphoma	3.63412883315806	145.227512592152
ENSG00000176463	DLBCL_1_lymphoma	4.75427341516682	82.4389860112157
ENSG00000176463	DLBCL_18_lymphoma	3.84498721245288	56.0527241583744
ENSG00000176463	DLBCL_20_lymphoma	3.81829919450266	55.4197077595896
ENSG00000176463	DLBCL_28_lymphoma	3.88864693366016	57.1036441252276
ENSG00000176463	PMBCL_1_lymphoma	3.481655014427	48.0127128908285
ENSG00000176463	PMBCL_11_lymphoma	4.59091062774213	76.9306677899148
ENSG00000176463	PMBCL_13_lymphoma	4.81239888163818	84.4914032145224
ENSG00000176473	PMBCL_13_lymphoma	6.20960018831234	67.5931225716179
ENSG00000176533	DLBCL_23_lymphoma	4.82881949577838	111.555416722653
ENSG00000176619	DLBCL_23_lymphoma	3.25682701385815	105.414751581957
ENSG00000176623	DLBCL_23_lymphoma	5.04624193852629	81.875535209287
ENSG00000176715	DLBCL_1_lymphoma	4.11765287931758	72.1341127598137
ENSG00000176715	DLBCL_18_lymphoma	3.47044002144903	50.9570219621585
ENSG00000176715	DLBCL_23_lymphoma	3.68891636639659	57.3128746465009
ENSG00000176783	DLBCL_13_lymphoma	-3.31751827154144	241.653815209171
ENSG00000176788	DLBCL_20_lymphoma	3.29919529394787	1711.29340021278
ENSG00000176788	PMBCL_1_lymphoma	3.39951079495666	1868.49474333474
ENSG00000176834	PMBCL_9_lymphoma	4.48683208774653	68.5286904580529
ENSG00000176871	DLBCL_28_lymphoma	3.31314617254901	128.483199281762
ENSG00000176871	PMBCL_13_lymphoma	3.46709785521546	135.186245143236
ENSG00000176890	DLBCL_13_lymphoma	3.82434369830317	66.2158759188971
ENSG00000176890	DLBCL_23_lymphoma	3.19415374197667	45.0315443651078
ENSG00000176915	DLBCL_1_lymphoma	5.25167839509943	84.6471731365161
ENSG00000176915	DLBCL_18_lymphoma	5.98709589436235	104.461895022425
ENSG00000176915	DLBCL_19_lymphoma	4.14858092820636	61.6819883262099
ENSG00000176915	DLBCL_28_lymphoma	3.88056227439512	57.1036441252276
ENSG00000176915	PMBCL_9_lymphoma	4.51490657139739	68.5286904580529
ENSG00000176915	PMBCL_11_lymphoma	3.91652608492913	57.6980008424361
ENSG00000176946	DLBCL_23_lymphoma	3.73945496590972	57.3128746465009
ENSG00000176953	DLBCL_1_lymphoma	4.54281020207402	80.2307988859152
ENSG00000176953	DLBCL_18_lymphoma	3.01822708320725	47.5598871646813
ENSG00000176953	DLBCL_21_lymphoma	3.53434247234618	56.7989025472518
ENSG00000176953	PMBCL_11_lymphoma	4.41990958579928	76.9306677899148
ENSG00000176953	PMBCL_13_lymphoma	5.22877778190105	101.389683857427
ENSG00000176978	DLBCL_1_lymphoma	3.58473142984035	46.3719296313088
ENSG00000176978	DLBCL_18_lymphoma	3.75151371236101	50.1077382627892
