gene_id	sample	zscores	ncounts
ENSG00000184752	OV_12_threecancer	-3.1319603573189	44.1148236944736
ENSG00000184752	PRAD_13_threecancer	-3.11584361589421	44.3946881696474
ENSG00000184752	PRAD_17_threecancer	-3.2518697140987	42.0860799294232
ENSG00000184887	OV_18_threecancer	3.18176000868935	1041.01581549048
ENSG00000184887	UCEC_18_threecancer	4.062103217551	1620.05641470943
ENSG00000184900	OV_16_threecancer	3.18354978127593	3076.25480888975
ENSG00000184900	UCEC_18_threecancer	3.02845852579162	2934.21093842387
ENSG00000184900	PRAD_9_threecancer	3.09753882810918	2996.65136354554
ENSG00000184900	PRAD_12_threecancer	3.07199423976944	2973.40878659607
ENSG00000184900	PRAD_20_threecancer	3.92718300106242	3858.87139652355
ENSG00000184922	OV_15_threecancer	-3.30964932651699	245.721171100016
ENSG00000184922	UCEC_18_threecancer	-3.66402981415656	201.895248056689
ENSG00000184990	OV_9_threecancer	-4.18576118677714	74.7548817875597
ENSG00000184990	OV_15_threecancer	-4.17823270389678	74.9657810135642
ENSG00000184990	OV_16_threecancer	-3.22262622201111	107.111936242679
ENSG00000184990	OV_18_threecancer	-5.07039570222241	53.6433270462085
ENSG00000184990	UCEC_18_threecancer	-3.33328716152355	102.783035374314
ENSG00000184990	PRAD_14_threecancer	-3.48124561167661	97.2646911624602
ENSG00000185002	OV_14_threecancer	8.38874096854975	85.9509952169483
ENSG00000185043	CONTROL_1_threecancer	-3.74219735494994	186.324534756812
ENSG00000185043	OV_9_threecancer	-3.07051158201953	180.291185487644
ENSG00000185052	UCEC_18_threecancer	3.01406016983823	2246.54348746715
ENSG00000185052	PRAD_19_threecancer	3.27516891989632	2613.97627614887
ENSG00000185052	PRAD_20_threecancer	3.02215070370521	2257.11307954687
ENSG00000185069	UCEC_14_threecancer	6.06703204378037	75.4994764614467
ENSG00000185088	CONTROL_23_threecancer	-4.50324793269191	47.945535426033
ENSG00000185104	CONTROL_8_threecancer	3.27488494795957	763.156749602718
ENSG00000185115	OV_13_threecancer	-3.16126135238881	66.0074371409672
ENSG00000185115	OV_18_threecancer	3.58016643174936	576.665765746741
ENSG00000185115	UCEC_20_threecancer	3.13478045615877	500.034233424415
ENSG00000185115	PRAD_14_threecancer	4.21057029231141	705.581149449711
ENSG00000185115	PRAD_15_threecancer	3.5544284089415	571.93425747997
ENSG00000185115	PRAD_17_threecancer	3.89480947560575	637.765980468951
ENSG00000185122	OV_18_threecancer	-3.43040135656553	142.490087466491
ENSG00000185129	PRAD_17_threecancer	3.56968133139456	286.509082596458
ENSG00000185129	PRAD_20_threecancer	3.00389602847019	247.49046924856
ENSG00000185130	OV_13_threecancer	-3.46218005278907	46.3836044774364
ENSG00000185201	OV_16_threecancer	-3.2795342916422	1582.68596992183
ENSG00000185201	OV_17_threecancer	-3.5329535851769	1389.86536686668
ENSG00000185201	UCEC_20_threecancer	3.35228047456775	47335.9544764042
ENSG00000185201	PRAD_13_threecancer	-3.09692828662049	1737.99204901985
ENSG00000185201	PRAD_15_threecancer	-3.67370874868575	1293.1007183898
ENSG00000185215	OV_9_threecancer	-3.2445834641765	92.3442657375737
ENSG00000185236	UCEC_18_threecancer	3.34323071830701	3877.6123702524
ENSG00000185238	CONTROL_16_threecancer	3.06517449209336	229.416012323065
ENSG00000185238	OV_14_threecancer	3.04681996102251	270.131699253266
ENSG00000185313	UCEC_14_threecancer	16.3991445767942	63.8150336757466
ENSG00000185340	CONTROL_21_threecancer	-3.33551580629981	96.1059163961601
ENSG00000185359	OV_14_threecancer	-4.6525027646604	46.6591116892005
ENSG00000185359	OV_18_threecancer	-3.06765718675797	78.7886365991187
ENSG00000185359	PRAD_10_threecancer	-3.59831308397198	66.1440356469032
ENSG00000185404	UCEC_18_threecancer	-3.53132696225482	51.3915176871571
ENSG00000185404	PRAD_12_threecancer	-3.50926341794401	51.7509315529699
ENSG00000185418	OV_15_threecancer	3.25879151579817	1460.16682351976
ENSG00000185432	OV_18_threecancer	3.57045640509376	737.595746885367
ENSG00000185432	OV_19_threecancer	3.72994207358408	798.135445727317
ENSG00000185432	UCEC_18_threecancer	3.91274998930592	873.655800681671
ENSG00000185432	UCEC_20_threecancer	3.76093657502262	810.464408078234
ENSG00000185479	OV_14_threecancer	9.50024910016753	51.570597130169
ENSG00000185499	OV_12_threecancer	5.39065116892639	46.6599096768471
ENSG00000185507	CONTROL_14_threecancer	3.01525919403542	2931.72447848904
ENSG00000185559	CONTROL_23_threecancer	3.0221645836889	445.208543241735
ENSG00000185561	CONTROL_23_threecancer	4.29321956461955	61.644259833471
ENSG00000185567	UCEC_17_threecancer	3.1137231730747	126.253188043769
ENSG00000185591	CONTROL_12_threecancer	3.10515504093613	1064.94224920676
ENSG00000185615	UCEC_14_threecancer	6.33545608906723	53.0293941812542
ENSG00000185624	UCEC_18_threecancer	3.51505489905378	3094.50352930525
ENSG00000185721	CONTROL_1_threecancer	-3.16619976395763	81.5930969196495
ENSG00000185721	UCEC_18_threecancer	-3.43719956618141	58.7331630710367
ENSG00000185722	OV_9_threecancer	-3.29747834886883	93.8100477334082
ENSG00000185722	OV_18_threecancer	-3.89242212159631	77.1122826289247
ENSG00000185722	PRAD_14_threecancer	-4.36633746712286	65.942163499973
ENSG00000185811	OV_9_threecancer	-3.7257285107636	366.445498958626
ENSG00000185811	OV_15_threecancer	-4.64053110796772	279.039295994934
ENSG00000185811	OV_16_threecancer	-3.12094423741898	438.730490850015
ENSG00000185811	OV_18_threecancer	-3.82863571786879	355.387041681131
ENSG00000185811	UCEC_18_threecancer	-5.25280236972431	232.485437156187
ENSG00000185811	UCEC_20_threecancer	-3.76228516630639	362.478347649669
ENSG00000185811	PRAD_14_threecancer	-4.06369864811627	331.359371587364
ENSG00000185896	UCEC_18_threecancer	3.14386626036542	6608.70445305561
ENSG00000185947	CONTROL_29_threecancer	-3.2186932344967	59.6808508627155
ENSG00000185947	UCEC_18_threecancer	-3.03849843895146	48.9443025591972
ENSG00000185963	CONTROL_1_threecancer	3.38368814136524	6216.90686231061
ENSG00000185973	OV_18_threecancer	3.06189336448529	186.075290691536
ENSG00000185973	PRAD_20_threecancer	3.22664141633474	194.032527890871
ENSG00000185989	OV_9_threecancer	3.34591895713858	12123.4828875472
ENSG00000185989	OV_15_threecancer	3.11543723607907	11062.450418235
ENSG00000185989	OV_18_threecancer	4.07594828566452	16203.6374758954
ENSG00000185989	OV_20_threecancer	3.2957068638563	11883.9804706727
ENSG00000185989	UCEC_15_threecancer	3.12482263772573	11103.7853301921
ENSG00000185989	UCEC_18_threecancer	4.68641987010378	20652.0484648533
ENSG00000185989	UCEC_19_threecancer	3.45315074463819	12651.2414221143
ENSG00000185989	UCEC_20_threecancer	3.0328269104533	10705.1938672535
ENSG00000185989	PRAD_9_threecancer	3.25221908942604	11680.3783075425
ENSG00000185989	PRAD_13_threecancer	3.08997638867331	10951.0897006587
ENSG00000185989	PRAD_20_threecancer	3.01935325697757	10648.02994895
ENSG00000186174	CONTROL_1_threecancer	-3.02865261758779	71.85063758596
ENSG00000186174	OV_15_threecancer	-3.61969766768302	43.3135623633927
ENSG00000186281	UCEC_14_threecancer	3.55360028713856	49.4341810164234
ENSG00000186298	CONTROL_26_threecancer	-3.02172669596698	275.451371151625
ENSG00000186298	UCEC_18_threecancer	-3.58519842382729	221.472969080368
ENSG00000186350	OV_9_threecancer	-4.18235615968296	98.2073937209117
ENSG00000186350	OV_15_threecancer	-3.35982630916661	140.769077681026
ENSG00000186350	UCEC_18_threecancer	-4.36751388477985	90.5469597345149
ENSG00000186417	UCEC_13_threecancer	5.56747876982522	41.0642095107366
ENSG00000186432	CONTROL_8_threecancer	-4.37006871033727	213.608609321599
ENSG00000186468	UCEC_18_threecancer	-4.69422904658093	144.385692549632
ENSG00000186468	UCEC_20_threecancer	-3.26979675331858	295.559268083576
ENSG00000186469	OV_14_threecancer	-4.59350823865779	41.7476262482321
ENSG00000186469	OV_15_threecancer	-3.92664121319231	54.1419529542408
ENSG00000186469	OV_18_threecancer	-4.11628646076378	50.2906191058205
ENSG00000186469	UCEC_20_threecancer	-4.02803546418867	52.0481729958499
ENSG00000186470	OV_18_threecancer	3.68175937790337	3486.81625800355
ENSG00000186470	OV_19_threecancer	-3.61276120510523	160.319114098406
ENSG00000186470	UCEC_18_threecancer	3.64600664209197	3434.66643209167
ENSG00000186470	UCEC_19_threecancer	3.262620325052	2922.16174152098
ENSG00000186480	CONTROL_1_threecancer	3.08967334015908	2787.56117685191
ENSG00000186480	UCEC_14_threecancer	-3.27134735649814	198.635527356901
ENSG00000186517	CONTROL_1_threecancer	-3.25769210323295	846.376154614275
ENSG00000186517	OV_9_threecancer	-4.55719854089487	476.379148646214
ENSG00000186517	OV_15_threecancer	-3.87969597832404	587.23195127292
ENSG00000186517	OV_18_threecancer	-3.38577936389297	683.952419839158
ENSG00000186517	UCEC_18_threecancer	-4.92046007294604	425.815432265016
ENSG00000186517	UCEC_20_threecancer	-3.00363108765437	769.569415010066
ENSG00000186522	PRAD_11_threecancer	3.13071826830167	252.071745538069
ENSG00000186523	UCEC_13_threecancer	3.31242295364752	43.8640419773777
ENSG00000186583	CONTROL_6_threecancer	3.00356753203174	51.9862117570437
ENSG00000186665	OV_14_threecancer	3.36768709097602	44.2033689687163
ENSG00000186815	CONTROL_1_threecancer	3.65312184513099	395.787410431136
ENSG00000186815	OV_15_threecancer	5.23006864694192	1022.03348115159
ENSG00000186815	OV_18_threecancer	3.41690160804418	486.142651356265
ENSG00000186815	UCEC_15_threecancer	3.18846710298501	442.668986833174
ENSG00000186815	UCEC_18_threecancer	4.42664696289204	735.388145951939
ENSG00000186815	PRAD_9_threecancer	3.92867831833844	599.631974331412
ENSG00000186815	PRAD_12_threecancer	3.12479192263502	431.257762941415
ENSG00000186815	PRAD_14_threecancer	3.10985706318884	428.624062749825
ENSG00000186815	PRAD_15_threecancer	4.44040215243398	739.544811085925
ENSG00000186815	PRAD_20_threecancer	3.83962419155596	578.137736164636
ENSG00000186895	OV_14_threecancer	Inf	78.5837670554956
ENSG00000186994	PRAD_11_threecancer	3.37326129266811	230.781902164922
ENSG00000187010	OV_15_threecancer	3.28280133226753	3687.48347274499
ENSG00000187010	UCEC_13_threecancer	-3.22170157923448	75.5954765993105
ENSG00000187010	UCEC_18_threecancer	4.0422619701323	5797.45263813691
ENSG00000187010	UCEC_20_threecancer	-3.05386335831921	83.6488494576159
ENSG00000187010	PRAD_9_threecancer	-3.63637266537448	58.8318163494971
ENSG00000187010	PRAD_14_threecancer	3.00891124584417	3132.25276624872
ENSG00000187109	UCEC_20_threecancer	3.06028493751587	87069.1579687717
ENSG00000187147	OV_14_threecancer	-3.14334576389714	41.7476262482321
ENSG00000187210	UCEC_18_threecancer	3.51030825388746	217.802146388428
ENSG00000187210	PRAD_9_threecancer	3.23228338194852	187.05500582917
ENSG00000187239	OV_9_threecancer	-4.4958686260528	150.975545570954
ENSG00000187239	OV_15_threecancer	-3.71785989064234	190.746265023402
ENSG00000187239	OV_18_threecancer	-3.4857593728449	204.51518436367
ENSG00000187239	UCEC_18_threecancer	-4.50627553899554	150.503730369532
ENSG00000187239	UCEC_19_threecancer	-3.64765489937377	194.810782768065
ENSG00000187239	UCEC_20_threecancer	-3.42639835170214	208.1926919834
ENSG00000187239	PRAD_14_threecancer	-3.20415852383804	222.554801812409
ENSG00000187257	CONTROL_23_threecancer	-4.28602350844371	78.7676653427684
ENSG00000187266	OV_9_threecancer	3.23845978366964	1511.22123770537
ENSG00000187266	OV_18_threecancer	3.37860032345239	1631.09241299878
ENSG00000187266	UCEC_18_threecancer	3.29113094210004	1555.20521381849
ENSG00000187268	OV_13_threecancer	4.47107956772963	69.5754067161546
ENSG00000187372	CONTROL_23_threecancer	12.6286110123797	51.3702165278925
ENSG00000187531	OV_9_threecancer	-3.17572146985499	49.8365878583731
ENSG00000187531	PRAD_14_threecancer	-3.11873426961584	51.1051767124791
ENSG00000187537	OV_14_threecancer	4.52229497386838	51.570597130169
ENSG00000187554	CONTROL_21_threecancer	-3.78021534094305	67.7956464500044
ENSG00000187555	PRAD_9_threecancer	-3.1107288542968	568.707558045138
ENSG00000187555	PRAD_10_threecancer	-3.35108949697297	543.077345311416
ENSG00000187608	CONTROL_14_threecancer	3.28262919580455	9468.06077345478
ENSG00000187634	UCEC_14_threecancer	4.789542141975	90.7791324119775
ENSG00000187714	OV_19_threecancer	3.64980228180616	41.5214971765656
ENSG00000187714	PRAD_20_threecancer	4.09711578000957	63.3575601276314
ENSG00000187742	OV_9_threecancer	3.54471126236141	2494.76095691032
ENSG00000187742	OV_14_threecancer	3.09439975963466	2165.9650794671
ENSG00000187742	UCEC_19_threecancer	3.68029770174535	2603.20683247914
ENSG00000187742	PRAD_15_threecancer	3.34155782637068	2340.66667842702
ENSG00000187764	OV_9_threecancer	3.08822634618313	7109.04267979734
ENSG00000187764	OV_15_threecancer	3.51236510163483	8420.32311406801
ENSG00000187764	OV_18_threecancer	3.46655734883362	8267.77778099688
ENSG00000187764	OV_20_threecancer	3.46608701155909	8266.22591925057
ENSG00000187764	UCEC_18_threecancer	3.16262071297176	7323.29127041989
ENSG00000187764	PRAD_9_threecancer	3.43075232698642	8150.46932657263
ENSG00000187764	PRAD_14_threecancer	3.45696211970376	8236.17622114663
ENSG00000187764	PRAD_15_threecancer	3.22451525104847	7506.45334592284
ENSG00000187764	PRAD_20_threecancer	3.74627333516678	9244.26400737222
ENSG00000187775	OV_12_threecancer	3.60246063879798	98.409991318441
ENSG00000187778	OV_15_threecancer	-3.19230041764495	40.8147029962739
ENSG00000187837	CONTROL_29_threecancer	3.07440080314476	11756.1803048619
ENSG00000187837	PRAD_15_threecancer	-3.11835443773542	2726.61203212495
ENSG00000187902	UCEC_14_threecancer	3.19216153067392	131.225280516324
ENSG00000187942	OV_14_threecancer	9.46288851921117	90.8624806579168
ENSG00000187994	UCEC_13_threecancer	3.46707559617825	259.451141908745
ENSG00000188039	OV_12_threecancer	9.68694173495133	56.840253606341
ENSG00000188042	CONTROL_1_threecancer	-4.19386427280327	52.365718918581
ENSG00000188070	CONTROL_4_threecancer	4.02377168615571	49.3023899460696
ENSG00000188153	OV_12_threecancer	6.81250752197818	52.5984436357185
ENSG00000188162	UCEC_14_threecancer	4.71943737462429	78.1958863350697
ENSG00000188191	OV_15_threecancer	3.30644032973545	4752.83051625997
ENSG00000188191	UCEC_18_threecancer	3.22165299975092	4489.41615224237
ENSG00000188243	OV_15_threecancer	-3.70330628622839	62.4714841779702
ENSG00000188243	UCEC_18_threecancer	-3.66676324217019	63.6275933269564
ENSG00000188257	UCEC_14_threecancer	6.48824915808261	53.9281974724619
ENSG00000188313	CONTROL_14_threecancer	3.40288141529276	1174.07923427642
ENSG00000188419	UCEC_14_threecancer	4.1163194114961	145.606133175647
ENSG00000188419	PRAD_14_threecancer	3.30141961184819	118.695894299951
ENSG00000188486	CONTROL_29_threecancer	3.44499753742566	970.997970385451
ENSG00000188505	PRAD_10_threecancer	4.13103329720773	58.0210839007923
ENSG00000188529	UCEC_14_threecancer	3.69711274903959	364.015332939118
ENSG00000188536	CONTROL_23_threecancer	3.00260021434813	38267.386632178
ENSG00000188536	UCEC_18_threecancer	-3.4099650642773	726.822893004079
ENSG00000188549	PRAD_20_threecancer	3.04085031858081	322.727571900122
ENSG00000188554	PRAD_17_threecancer	3.01381824719173	1519.95496360494
ENSG00000188559	OV_20_threecancer	-3.25492729057207	71.7198580004387
ENSG00000188641	OV_9_threecancer	3.96606381806853	4886.91717411223
ENSG00000188641	PRAD_15_threecancer	3.23207620034209	3879.30215516941
ENSG00000188761	OV_14_threecancer	3.06097787177895	76.1280243350114
ENSG00000188846	OV_9_threecancer	-3.87356779657288	1876.20095466816
ENSG00000188846	OV_15_threecancer	-3.65811742762562	2059.89307162827
ENSG00000188846	OV_16_threecancer	-3.16487371889672	2550.97787355565
ENSG00000188846	OV_18_threecancer	-3.52286030764356	2184.2892231628
ENSG00000188846	UCEC_18_threecancer	-3.96929620091931	1799.92672661448
ENSG00000188906	CONTROL_14_threecancer	3.28890465142945	2372.96994856713
ENSG00000188906	UCEC_18_threecancer	-3.09303973689596	86.8761370425751
ENSG00000188916	UCEC_18_threecancer	3.04755984445842	57.5095555070568
ENSG00000188917	UCEC_15_threecancer	-3.40813177633125	59.7088400844746
ENSG00000188976	OV_9_threecancer	-4.04624991604982	61.5628438250491
ENSG00000188976	OV_12_threecancer	-3.48880506326618	72.1107695005818
ENSG00000188976	OV_18_threecancer	-4.7570401060788	50.2906191058205
ENSG00000188976	UCEC_14_threecancer	3.61938550232823	532.091548394957
ENSG00000188976	UCEC_15_threecancer	-3.10902663769474	80.2980952860175
ENSG00000188986	OV_14_threecancer	-5.03772044474357	85.9509952169483
ENSG00000189043	CONTROL_1_threecancer	3.36814140726462	2137.25201632813
ENSG00000189043	OV_9_threecancer	4.03838051993151	2821.63034198142
ENSG00000189043	OV_13_threecancer	3.37689634146292	2444.05915900338
ENSG00000189043	UCEC_12_threecancer	3.67862181053955	2609.57398451036
ENSG00000189043	UCEC_18_threecancer	4.16833870575389	2902.3971417604
ENSG00000189043	UCEC_19_threecancer	4.88098456885499	3388.17969245635
ENSG00000189043	PRAD_9_threecancer	3.19669325243184	2350.25563775683
ENSG00000189043	PRAD_15_threecancer	3.29213008989026	2399.47739899052
ENSG00000189058	UCEC_17_threecancer	3.67245978065565	206.814746128841
ENSG00000189159	OV_14_threecancer	-5.33558009090128	46.6591116892005
ENSG00000189180	OV_14_threecancer	-3.48017729156623	122.787136024212
ENSG00000189190	UCEC_9_threecancer	3.30298936750599	149.028374873947
ENSG00000189266	UCEC_18_threecancer	-3.72107578780084	46.4970874312374
ENSG00000196072	OV_14_threecancer	-3.02609571291068	41.7476262482321
ENSG00000196126	OV_16_threecancer	-3.69397542668351	91.6878174237336
ENSG00000196139	UCEC_10_threecancer	3.79606965548173	223.906566185808
ENSG00000196154	OV_9_threecancer	-3.46973858259318	751.9461638631
ENSG00000196154	OV_15_threecancer	-3.55450365389886	727.168075831573
ENSG00000196187	OV_9_threecancer	3.18175995452173	1058.29460099251
ENSG00000196187	OV_18_threecancer	3.77946040941683	1428.2535826053
ENSG00000196187	UCEC_14_threecancer	-3.24223540215746	41.3449513955541
ENSG00000196187	UCEC_18_threecancer	3.67199121102897	1353.3099657618
ENSG00000196187	UCEC_19_threecancer	3.07798975457315	1004.61246800002
ENSG00000196199	CONTROL_1_threecancer	-3.51884345207055	133.958815838231
ENSG00000196262	CONTROL_1_threecancer	3.41474531149269	7990.0344610421
ENSG00000196262	UCEC_20_threecancer	4.23068107353139	10026.7087549862
ENSG00000196296	OV_12_threecancer	4.71901204581521	59.3853395887144
ENSG00000196305	CONTROL_18_threecancer	-3.21711767165074	133.921266065546
ENSG00000196313	CONTROL_23_threecancer	-3.51561072623544	147.261287379958
ENSG00000196313	UCEC_12_threecancer	-3.19133294307292	134.363354018572
ENSG00000196313	UCEC_17_threecancer	-3.14873789127001	135.87247856139
ENSG00000196352	CONTROL_19_threecancer	-3.49494983220572	188.713204713383
ENSG00000196365	OV_15_threecancer	-4.26365311641534	64.970343545089
ENSG00000196365	OV_18_threecancer	-3.36227646996106	85.4940524798948
ENSG00000196365	UCEC_18_threecancer	-4.80520719357088	55.0623403790969
ENSG00000196365	PRAD_14_threecancer	-4.47039461037614	60.996501237475
ENSG00000196396	CONTROL_14_threecancer	3.37290765771624	947.79853654605
ENSG00000196396	OV_14_threecancer	-3.0107816842176	117.875650583243
ENSG00000196415	UCEC_14_threecancer	3.30773571016337	373.003365851195
ENSG00000196419	OV_9_threecancer	-3.30700992505127	471.98180265871
ENSG00000196421	CONTROL_27_threecancer	3.06322267732785	61.7736156881844
ENSG00000196460	UCEC_14_threecancer	9.85581983371712	43.1425579779695
ENSG00000196504	OV_9_threecancer	-4.26033084616007	221.33308137101
ENSG00000196504	OV_18_threecancer	-3.12088252874677	269.892989201236
ENSG00000196504	PRAD_14_threecancer	-4.0198763078307	230.797572249906
ENSG00000196504	PRAD_15_threecancer	-3.64717279692633	246.269892359627
ENSG00000196531	OV_9_threecancer	-4.23844407037837	2269.03052955181
ENSG00000196531	OV_15_threecancer	-4.31365466232909	2209.8246336554
ENSG00000196531	OV_16_threecancer	-3.48164069837061	2960.57391774766
ENSG00000196531	OV_18_threecancer	-4.26919011802483	2244.63796608979
ENSG00000196531	UCEC_18_threecancer	-5.3084219383829	1557.65242894645
ENSG00000196531	PRAD_15_threecancer	-3.14571027775222	3331.62731992188
ENSG00000196535	CONTROL_7_threecancer	-3.04348739677128	271.26291547457
ENSG00000196535	UCEC_11_threecancer	3.08087455634641	1146.29555660448
ENSG00000196557	OV_14_threecancer	5.05940322123646	130.154364185665
ENSG00000196576	UCEC_10_threecancer	-3.5567545225537	55.2769335271214
ENSG00000196588	CONTROL_25_threecancer	-3.49165167847659	169.766310213289
ENSG00000196591	OV_14_threecancer	-7.53225886721755	83.4952524964641
ENSG00000196591	UCEC_13_threecancer	3.3147509854348	631.828859972015
ENSG00000196628	UCEC_12_threecancer	-3.90649236278321	65.8106223764434
ENSG00000196642	CONTROL_26_threecancer	-3.11197433611187	144.573924085107
ENSG00000196642	OV_9_threecancer	-3.37053539452732	121.659905654264
ENSG00000196655	CONTROL_23_threecancer	-3.17363991776109	41.096173222314
ENSG00000196683	OV_15_threecancer	-3.59570711928142	446.462873591894
ENSG00000196693	PRAD_9_threecancer	3.3483450949774	294.159081747485
ENSG00000196730	PRAD_10_threecancer	-3.04779272825424	64.9836139688874
ENSG00000196776	OV_9_threecancer	3.16471493712977	2550.46067275204
ENSG00000196776	PRAD_15_threecancer	3.16375918500947	2549.44473642742
ENSG00000196782	OV_9_threecancer	3.23183727618521	1531.74218564706
ENSG00000196782	UCEC_20_threecancer	3.23177335750303	1531.70337673501
ENSG00000196787	CONTROL_1_threecancer	3.60206093216082	5459.43064911625
ENSG00000196839	OV_15_threecancer	-3.76645589353286	47.4783279752573
ENSG00000196839	PRAD_13_threecancer	-3.04218908722112	63.5923911619274
ENSG00000196867	OV_14_threecancer	3.01420971394243	252.941500209877
ENSG00000196890	CONTROL_1_threecancer	3.48989108887758	835.415887863874
ENSG00000196923	OV_18_threecancer	3.26173103450298	2541.35261881413
ENSG00000196923	UCEC_18_threecancer	3.95384201748571	3408.97067324809
ENSG00000196923	UCEC_19_threecancer	3.0104197937135	2284.25192343731
ENSG00000196924	OV_18_threecancer	3.09070416755473	251612.349156271
ENSG00000196976	UCEC_9_threecancer	3.32721846782635	276.300782613012
ENSG00000197043	CONTROL_1_threecancer	-3.02036747688037	689.278997858532
ENSG00000197043	OV_9_threecancer	-3.38514515699284	479.310712637883
ENSG00000197043	OV_15_threecancer	-3.22887447151298	513.099123381729
ENSG00000197043	UCEC_18_threecancer	-3.75761356725456	407.461318805317
ENSG00000197054	CONTROL_23_threecancer	3.7146057172477	41.096173222314
ENSG00000197061	OV_16_threecancer	-3.1020927249779	307.625480888975
ENSG00000197102	UCEC_18_threecancer	-3.19631246893369	572.648339942608
ENSG00000197102	PRAD_11_threecancer	3.5594664041942	1863.28709201789
ENSG00000197122	CONTROL_1_threecancer	3.15963694662494	3045.73634919468
ENSG00000197122	OV_18_threecancer	3.1685023622854	4222.73565091873
ENSG00000197142	UCEC_18_threecancer	3.41792975796499	167.634236265251
ENSG00000197157	OV_9_threecancer	-4.86688442022186	304.882655133577
ENSG00000197157	OV_14_threecancer	-3.08714210518287	449.400917848616
ENSG00000197157	OV_18_threecancer	-3.37104352216148	422.441200488892
ENSG00000197157	UCEC_19_threecancer	-3.83296403439217	381.981926996206
ENSG00000197168	OV_14_threecancer	3.35706692862465	44.2033689687163
ENSG00000197170	OV_14_threecancer	-3.1276540687675	51.570597130169
ENSG00000197223	PRAD_16_threecancer	-3.24321515731847	41.9780242063281
ENSG00000197226	OV_15_threecancer	3.40971969596641	1887.47177529707
ENSG00000197226	OV_18_threecancer	3.11678624306233	1674.67761622382
ENSG00000197226	UCEC_18_threecancer	3.4357032792838	1907.60419224471
ENSG00000197226	PRAD_20_threecancer	3.0675712086902	1641.35679205645
ENSG00000197312	CONTROL_29_threecancer	4.18359820886188	650.805468931517
ENSG00000197321	OV_9_threecancer	3.45735135744722	1874.73517267233
ENSG00000197321	PRAD_20_threecancer	3.31723240354714	1770.0518360657
ENSG00000197415	CONTROL_21_threecancer	-3.25397339563305	104.300994538468
ENSG00000197451	CONTROL_23_threecancer	3.13501596608558	650.689409353304
ENSG00000197451	UCEC_18_threecancer	-3.01429559414486	176.19948921311
ENSG00000197506	UCEC_14_threecancer	4.98863545031874	56.624607346085
ENSG00000197520	OV_14_threecancer	5.46228904342507	63.8493107325902
ENSG00000197557	PRAD_20_threecancer	3.23445134919037	47.5181700957235
ENSG00000197561	UCEC_14_threecancer	3.29986894392987	945.541062350499
ENSG00000197568	CONTROL_29_threecancer	3.38835611410416	109.888550794841
ENSG00000197594	CONTROL_23_threecancer	3.82760397717879	41.096173222314
ENSG00000197616	UCEC_14_threecancer	3.54314902786565	142.010920010816
ENSG00000197629	OV_18_threecancer	-3.03097291528604	58.6723889567905
ENSG00000197629	UCEC_18_threecancer	-3.0291490103465	58.7331630710367
ENSG00000197747	OV_15_threecancer	-3.11591151780929	166.590624474587
ENSG00000197756	OV_9_threecancer	-3.16657772552472	4826.82011228302
ENSG00000197756	OV_15_threecancer	-3.18503522820888	4786.14864115489
ENSG00000197756	OV_18_threecancer	-3.42044815907036	4296.49522560726
ENSG00000197756	UCEC_18_threecancer	-3.61411789442497	3931.45110306752
ENSG00000197771	CONTROL_1_threecancer	-5.304354047495	66.9794079191153
ENSG00000197771	OV_9_threecancer	-4.38042866535999	51.3023698542076
ENSG00000197771	OV_15_threecancer	-3.21765952942429	76.6316872583101
ENSG00000197771	UCEC_18_threecancer	-4.11246518062544	56.2859479430768
ENSG00000197771	UCEC_20_threecancer	-4.23734051738832	53.9070363171302
ENSG00000197798	OV_9_threecancer	3.37476300091869	167.099147525133
ENSG00000197798	OV_14_threecancer	4.17004525734928	213.649616682129
ENSG00000197798	OV_15_threecancer	3.34869654505957	165.757671352214
ENSG00000197798	OV_16_threecancer	3.30765209165111	163.667038578814
ENSG00000197798	UCEC_18_threecancer	3.38510241312477	167.634236265251
ENSG00000197798	UCEC_19_threecancer	3.6411284610177	181.441415323198
ENSG00000197798	PRAD_20_threecancer	3.61843206890703	180.173061612952
ENSG00000197837	OV_9_threecancer	-4.00196196621975	107.002085695919
ENSG00000197837	OV_18_threecancer	-4.2022265432574	98.9048842414469
ENSG00000197837	UCEC_18_threecancer	-3.56029786551329	127.255186653913
ENSG00000197860	UCEC_11_threecancer	-3.13456280480163	43.6928799602604
ENSG00000197879	UCEC_18_threecancer	3.00988383649301	1913.72223006461
ENSG00000197892	OV_14_threecancer	3.44807147026599	400.286063438931
ENSG00000197894	CONTROL_6_threecancer	-3.12039132594208	128.643846042854
ENSG00000197894	UCEC_20_threecancer	-3.94577897385149	94.802029385298
ENSG00000197921	PRAD_16_threecancer	4.34709529802498	139.926747354427
ENSG00000197943	CONTROL_1_threecancer	-3.06346671548491	411.618906848381
ENSG00000197956	OV_9_threecancer	-3.42123103833923	738.75412590059
ENSG00000197956	OV_15_threecancer	-3.29945820820917	777.978216296322
ENSG00000197956	OV_18_threecancer	-3.53441854065269	704.068667481486
ENSG00000197956	UCEC_18_threecancer	-3.8322676305178	620.369034937825
ENSG00000197958	OV_15_threecancer	-3.16073365876659	3156.89233379343
ENSG00000197958	OV_18_threecancer	-3.34594650171976	2888.35789064429
ENSG00000197958	UCEC_18_threecancer	-3.78278651662395	2341.98487745759
ENSG00000198034	UCEC_18_threecancer	-3.13793537966986	2787.37803074628
