gene_id	sample	zscores	ncounts
ENSG00000184007	PRAD_20_prostatecancer	5.17976532477763	274.482408192897
ENSG00000184007	PRAD_23_prostatecancer	3.53646660979299	156.157655000804
ENSG00000184007	PRAD_25_prostatecancer	3.76700410860457	169.032627487413
ENSG00000184007	PRAD_30_prostatecancer	4.12323517631325	191.032049988255
ENSG00000184007	PRAD_32_prostatecancer	3.40289675836462	149.14901490892
ENSG00000184007	PRAD_33_prostatecancer	4.04146619106639	185.743087465969
ENSG00000184007	PRAD_35_prostatecancer	3.31760055434012	144.837796809223
ENSG00000184007	PRAD_37_prostatecancer	4.58765750576475	224.042060626583
ENSG00000184007	PRAD_38_prostatecancer	4.12628669821183	191.232301218371
ENSG00000184007	PRAD_39_prostatecancer	3.41988314622155	150.022675224302
ENSG00000184007	PRAD_40_prostatecancer	4.38459333170573	208.962733906066
ENSG00000184007	PRAD_41_prostatecancer	4.39175383690971	209.476867176114
ENSG00000184007	PRAD_43_prostatecancer	4.12696279703074	191.276697370214
ENSG00000184007	PRAD_45_prostatecancer	4.71554424881148	234.089778070102
ENSG00000184007	PRAD_46_prostatecancer	5.35224837852417	291.199254984123
ENSG00000184007	PRAD_49_prostatecancer	4.36796426279331	207.773585544565
ENSG00000184007	PRAD_57_prostatecancer	3.12488604716677	135.547525203757
ENSG00000184007	PRAD_6_prostatecancer	4.24811613109381	199.400086836861
ENSG00000184007	PRAD_61_prostatecancer	3.46964015121594	152.611189735121
ENSG00000184007	PRAD_62_prostatecancer	3.72998868290174	166.896480121476
ENSG00000184007	PRAD_63_prostatecancer	3.17527142974776	137.917748953916
ENSG00000184007	PRAD_64_prostatecancer	4.50234416775523	217.57916460868
ENSG00000184007	PRAD_67_prostatecancer	3.53023473742999	155.823497964414
ENSG00000184007	PRAD_7_prostatecancer	3.61657149129316	160.516865872155
ENSG00000184007	PRAD_70_prostatecancer	3.40240269232165	149.123679408277
ENSG00000184007	PRAD_72_prostatecancer	3.93154855907157	178.862211324287
ENSG00000184007	PRAD_80_prostatecancer	3.45925561310665	152.067315217177
ENSG00000184007	PRAD_81_prostatecancer	4.08722996020451	188.684958034717
ENSG00000184007	PRAD_83_prostatecancer	3.59198565215889	159.166226630381
ENSG00000184007	PRAD_87_prostatecancer	4.25794502181734	200.073978741901
ENSG00000184007	PRAD_88_prostatecancer	3.40415146168866	149.213374790694
ENSG00000184007	PRAD_89_prostatecancer	4.91003287912941	250.236752770875
ENSG00000184007	PRAD_9_prostatecancer	3.53473637788898	156.064807509087
ENSG00000184007	PRAD_91_prostatecancer	4.30030613296402	203.004382456837
ENSG00000184007	PRAD_98_prostatecancer	3.5662337930844	157.76364023023
ENSG00000184009	PRAD_104_prostatecancer	3.61557140226828	1052.62045270142
ENSG00000184009	PRAD_105_prostatecancer	4.19688601076617	1165.61287884356
ENSG00000184009	PRAD_11_prostatecancer	4.24845063600373	1176.20266481985
ENSG00000184009	PRAD_114_prostatecancer	8.12558865589066	2321.37136880875
ENSG00000184009	PRAD_119_prostatecancer	3.33459637998251	1001.99738934153
ENSG00000184009	PRAD_120_prostatecancer	5.43838912222483	1449.15636429582
ENSG00000184009	PRAD_121_prostatecancer	6.25716153232274	1672.90110878401
ENSG00000184009	PRAD_13_prostatecancer	3.81685259929241	1090.44853157587
ENSG00000184009	PRAD_133_prostatecancer	3.17369764111589	974.11122109176
ENSG00000184009	PRAD_17_prostatecancer	3.14099903866026	968.539562865785
ENSG00000184009	PRAD_19_prostatecancer	3.62473836754543	1054.31441407181
ENSG00000184009	PRAD_2_prostatecancer	4.83872419507437	1304.49633386188
ENSG00000184009	PRAD_20_prostatecancer	5.92955388333809	1579.50655253518
ENSG00000184009	PRAD_30_prostatecancer	4.03362184299342	1132.70768463624
ENSG00000184009	PRAD_31_prostatecancer	5.04428890072956	1352.38305118885
ENSG00000184009	PRAD_32_prostatecancer	5.19417029063311	1388.40185937274
ENSG00000184009	PRAD_33_prostatecancer	4.30897767296456	1188.7557597822
ENSG00000184009	PRAD_35_prostatecancer	3.53188627782234	1037.28146696905
ENSG00000184009	PRAD_38_prostatecancer	7.20235470624423	1974.45147870857
ENSG00000184009	PRAD_39_prostatecancer	6.20565232689716	1657.85927331204
ENSG00000184009	PRAD_40_prostatecancer	4.09884964122053	1145.74124849176
ENSG00000184009	PRAD_41_prostatecancer	3.73266961476746	1074.4649955155
ENSG00000184009	PRAD_43_prostatecancer	5.03884106859607	1351.09158811335
ENSG00000184009	PRAD_45_prostatecancer	6.84817655605785	1855.56709230617
ENSG00000184009	PRAD_46_prostatecancer	4.43601442080613	1215.53974725712
ENSG00000184009	PRAD_47_prostatecancer	4.55481251344246	1241.13203926333
ENSG00000184009	PRAD_49_prostatecancer	7.68725748603388	2149.65748121108
ENSG00000184009	PRAD_50_prostatecancer	5.01839560810569	1346.25576899032
ENSG00000184009	PRAD_51_prostatecancer	3.05183616514618	953.507940623313
ENSG00000184009	PRAD_55_prostatecancer	3.39481856085851	1012.63869269341
ENSG00000184009	PRAD_56_prostatecancer	3.89252933189398	1105.01966883037
ENSG00000184009	PRAD_6_prostatecancer	5.00023475188799	1341.97481754623
ENSG00000184009	PRAD_61_prostatecancer	5.42352090371551	1445.38278973771
ENSG00000184009	PRAD_62_prostatecancer	6.98771326314072	1901.52547023648
ENSG00000184009	PRAD_64_prostatecancer	3.90683719389567	1107.79635639175
ENSG00000184009	PRAD_68_prostatecancer	5.51864786233267	1469.69680448991
ENSG00000184009	PRAD_7_prostatecancer	3.91177062078797	1108.75538833914
ENSG00000184009	PRAD_70_prostatecancer	4.48713972899285	1226.48823281445
ENSG00000184009	PRAD_72_prostatecancer	4.16904469577424	1159.93478836422
ENSG00000184009	PRAD_80_prostatecancer	4.91024716828139	1320.96242918269
ENSG00000184009	PRAD_81_prostatecancer	3.49404955277157	1030.41972409614
ENSG00000184009	PRAD_83_prostatecancer	6.50733933997183	1747.92134724231
ENSG00000184009	PRAD_86_prostatecancer	4.01735502217896	1129.48045594175
ENSG00000184009	PRAD_87_prostatecancer	6.19107821556625	1653.62789376989
ENSG00000184009	PRAD_89_prostatecancer	5.38118156732406	1434.69071588635
ENSG00000184009	PRAD_9_prostatecancer	3.8991435505112	1106.30240681356
ENSG00000184009	PRAD_91_prostatecancer	3.8261440412314	1092.22715840871
ENSG00000184113	PRAD_14_prostatecancer	3.24986246546726	45.2244406063688
ENSG00000184113	PRAD_2_prostatecancer	3.28138016293531	46.5891547807813
ENSG00000184113	PRAD_20_prostatecancer	3.62078661249544	64.1006821528323
ENSG00000184113	PRAD_45_prostatecancer	3.50173500420268	57.3249555538005
ENSG00000184113	PRAD_49_prostatecancer	3.28953650237767	46.94883904132
ENSG00000184113	PRAD_62_prostatecancer	3.27962559318882	46.5121338043457
ENSG00000184113	PRAD_80_prostatecancer	3.24536246334238	45.0328100857735
ENSG00000184113	PRAD_81_prostatecancer	3.26439302351063	45.8486813916136
ENSG00000184113	PRAD_87_prostatecancer	3.33518477144055	49.0126383024034
ENSG00000184178	PRAD_104_prostatecancer	3.21806717426407	114.920235254278
ENSG00000184178	PRAD_105_prostatecancer	3.19523148634747	112.232326711209
ENSG00000184178	PRAD_114_prostatecancer	3.85062818297497	221.021582387412
ENSG00000184178	PRAD_119_prostatecancer	3.07136135870703	98.7015898032118
ENSG00000184178	PRAD_120_prostatecancer	3.53645542779798	159.774681840773
ENSG00000184178	PRAD_121_prostatecancer	3.23296656406378	116.708292692454
ENSG00000184178	PRAD_124_prostatecancer	3.13378930664599	105.305607173483
ENSG00000184178	PRAD_13_prostatecancer	3.68286807114175	185.871908791341
ENSG00000184178	PRAD_14_prostatecancer	3.13971180355496	105.95440370635
ENSG00000184178	PRAD_19_prostatecancer	3.14238679119116	106.248739402586
ENSG00000184178	PRAD_2_prostatecancer	3.19162858213241	111.813971473875
ENSG00000184178	PRAD_20_prostatecancer	3.34083040504119	130.502414434228
ENSG00000184178	PRAD_23_prostatecancer	3.04898697135627	96.4359186055119
ENSG00000184178	PRAD_25_prostatecancer	3.16093607552472	108.312169069604
ENSG00000184178	PRAD_30_prostatecancer	3.6506884045649	179.794870577181
ENSG00000184178	PRAD_31_prostatecancer	3.71004955263796	191.163920017673
ENSG00000184178	PRAD_32_prostatecancer	3.2471974072786	118.441864780613
ENSG00000184178	PRAD_33_prostatecancer	3.11422854619185	103.19060414776
ENSG00000184178	PRAD_35_prostatecancer	3.27117657351578	121.420907504738
ENSG00000184178	PRAD_37_prostatecancer	3.1934134540363	112.021030313291
ENSG00000184178	PRAD_38_prostatecancer	3.52947533546015	158.625871978372
ENSG00000184178	PRAD_39_prostatecancer	3.25058712783559	118.858544622153
ENSG00000184178	PRAD_40_prostatecancer	3.72803458155104	194.747581939667
ENSG00000184178	PRAD_41_prostatecancer	3.32988064681308	129.031378260572
ENSG00000184178	PRAD_45_prostatecancer	3.73692021455285	196.542704755888
ENSG00000184178	PRAD_46_prostatecancer	3.51545104593553	156.342457150032
ENSG00000184178	PRAD_49_prostatecancer	3.79074280926661	207.773585544565
ENSG00000184178	PRAD_50_prostatecancer	3.39953001480106	138.676809537198
ENSG00000184178	PRAD_56_prostatecancer	3.06668727519567	98.2239705626994
ENSG00000184178	PRAD_6_prostatecancer	3.37918625167517	135.787789195654
ENSG00000184178	PRAD_61_prostatecancer	3.29466724112018	124.411295979719
ENSG00000184178	PRAD_62_prostatecancer	3.5381598785854	160.056460444366
ENSG00000184178	PRAD_63_prostatecancer	3.05163098290281	96.7009504159642
ENSG00000184178	PRAD_64_prostatecancer	3.54898526805005	161.857671233286
ENSG00000184178	PRAD_68_prostatecancer	3.3167127381774	127.284123465775
ENSG00000184178	PRAD_72_prostatecancer	3.03220372751942	94.7702761494356
ENSG00000184178	PRAD_80_prostatecancer	3.04401483775137	95.9394649653436
ENSG00000184178	PRAD_83_prostatecancer	3.42547620704558	142.450138902076
ENSG00000184178	PRAD_87_prostatecancer	3.19258074986328	111.92438298907
ENSG00000184178	PRAD_89_prostatecancer	3.31177469498425	126.634962765867
ENSG00000184178	PRAD_9_prostatecancer	3.14009241902003	105.996234451564
ENSG00000184178	PRAD_91_prostatecancer	3.5203439781516	157.135383288738
ENSG00000184178	PRAD_93_prostatecancer	3.42261883368669	142.029648337308
ENSG00000184178	PRAD_98_prostatecancer	3.06372305656028	97.922259453246
ENSG00000184357	CONTROL_17_prostatecancer	3.51625099168582	249.895660381551
ENSG00000184500	PRAD_114_prostatecancer	3.76825783340102	314.124022576276
ENSG00000184500	PRAD_120_prostatecancer	3.17425272911056	158.176935022366
ENSG00000184500	PRAD_121_prostatecancer	3.40078534218931	205.534900238508
ENSG00000184500	PRAD_124_prostatecancer	3.17036118820036	157.466328483712
ENSG00000184500	PRAD_13_prostatecancer	3.36961127434494	198.26336937743
ENSG00000184500	PRAD_2_prostatecancer	3.39849724658796	204.992281035438
ENSG00000184500	PRAD_20_prostatecancer	3.19696554467182	162.388394787175
ENSG00000184500	PRAD_25_prostatecancer	3.05028018290505	137.031304807757
ENSG00000184500	PRAD_30_prostatecancer	3.07165028960862	140.464742638423
ENSG00000184500	PRAD_32_prostatecancer	3.11581195146254	147.832994189136
ENSG00000184500	PRAD_33_prostatecancer	3.25349428076533	173.360214968237
ENSG00000184500	PRAD_38_prostatecancer	3.16704541468233	156.863362289724
ENSG00000184500	PRAD_39_prostatecancer	3.51610849052904	234.818100351082
ENSG00000184500	PRAD_40_prostatecancer	3.05565528871464	137.886974074071
ENSG00000184500	PRAD_41_prostatecancer	3.13146978699529	150.536607970667
ENSG00000184500	PRAD_43_prostatecancer	3.48472714578932	226.461374143999
ENSG00000184500	PRAD_45_prostatecancer	3.55581392594534	245.832895649856
ENSG00000184500	PRAD_46_prostatecancer	3.26205709262928	175.085266340533
ENSG00000184500	PRAD_49_prostatecancer	3.28985057332295	180.80297588253
ENSG00000184500	PRAD_61_prostatecancer	3.19495506242341	162.011154320256
ENSG00000184500	PRAD_64_prostatecancer	3.09677343610552	144.610542331379
ENSG00000184500	PRAD_67_prostatecancer	3.8547233976909	347.061427284376
ENSG00000184500	PRAD_68_prostatecancer	3.17392475672254	158.116923559969
ENSG00000184500	PRAD_87_prostatecancer	3.64502916733548	272.495638323064
ENSG00000184500	PRAD_89_prostatecancer	3.32038318239189	187.298417983049
ENSG00000184500	PRAD_91_prostatecancer	3.20522635005671	163.94761088796
ENSG00000184564	PRAD_67_prostatecancer	5.50033791941083	169.989270506633
ENSG00000184574	PRAD_67_prostatecancer	3.79857060137588	84.9946352533165
ENSG00000184602	PRAD_104_prostatecancer	3.3186199439575	91.6916770645839
ENSG00000184602	PRAD_11_prostatecancer	3.14552914468165	80.1721253505174
ENSG00000184602	PRAD_111_prostatecancer	3.72241787500085	125.326022352444
ENSG00000184602	PRAD_114_prostatecancer	3.99111912465775	154.225094828089
ENSG00000184602	PRAD_120_prostatecancer	3.2401311273664	86.2783281940177
ENSG00000184602	PRAD_121_prostatecancer	3.45806551262413	102.150598677962
ENSG00000184602	PRAD_17_prostatecancer	3.02185762985124	72.8292014259462
ENSG00000184602	PRAD_20_prostatecancer	3.95990502400694	150.554422697421
ENSG00000184602	PRAD_21_prostatecancer	3.13970243348323	79.810315951087
ENSG00000184602	PRAD_25_prostatecancer	3.18825614979208	82.8752202729547
ENSG00000184602	PRAD_33_prostatecancer	3.52182463923628	107.318228313671
ENSG00000184602	PRAD_35_prostatecancer	3.16709594644371	81.5254664674668
ENSG00000184602	PRAD_38_prostatecancer	3.43655048849701	100.463052252969
ENSG00000184602	PRAD_39_prostatecancer	3.23963176463216	86.2449195733912
ENSG00000184602	PRAD_41_prostatecancer	3.43519597631437	100.357738647112
ENSG00000184602	PRAD_45_prostatecancer	3.47146589838806	103.21582293784
ENSG00000184602	PRAD_46_prostatecancer	3.34677168448225	93.7140459525043
ENSG00000184602	PRAD_47_prostatecancer	3.29701502670569	90.1689552780954
ENSG00000184602	PRAD_49_prostatecancer	3.70724520938743	123.865022151568
ENSG00000184602	PRAD_50_prostatecancer	3.32199470916001	91.9318175583669
ENSG00000184602	PRAD_57_prostatecancer	3.00836288948091	72.0692827667861
ENSG00000184602	PRAD_61_prostatecancer	3.09116759608432	76.8585339608039
ENSG00000184602	PRAD_62_prostatecancer	3.64063493569197	117.648338446286
ENSG00000184602	PRAD_64_prostatecancer	3.35338991214265	94.1958578488797
ENSG00000184602	PRAD_68_prostatecancer	3.51470917143887	106.728923402979
ENSG00000184602	PRAD_70_prostatecancer	3.06449012969138	75.2822439524877
ENSG00000184602	PRAD_80_prostatecancer	3.37706350674586	95.9394649653436
ENSG00000184602	PRAD_81_prostatecancer	3.61354529935969	115.209507086619
ENSG00000184602	PRAD_83_prostatecancer	4.00809909597772	156.259080938502
ENSG00000184602	PRAD_87_prostatecancer	3.35574112138626	94.3676170300006
ENSG00000184602	PRAD_9_prostatecancer	3.03374108577738	73.5049264035974
ENSG00000184602	PRAD_91_prostatecancer	3.08936654647036	76.7510976179094
ENSG00000184640	PRAD_101_prostatecancer	-3.41070175755956	54.4320619561208
ENSG00000184640	PRAD_34_prostatecancer	-3.46231129454854	53.5886623350236
ENSG00000184640	PRAD_40_prostatecancer	-4.00298635012906	45.4884862924769
ENSG00000184640	PRAD_45_prostatecancer	-3.97397606866016	45.8908673840398
ENSG00000184640	PRAD_46_prostatecancer	-4.05321959379335	44.7998853821728
ENSG00000184640	PRAD_67_prostatecancer	-3.27787671241012	56.6630901688777
ENSG00000184640	PRAD_89_prostatecancer	-3.84154155804195	47.7724709835308
ENSG00000184678	PRAD_31_prostatecancer	3.12636215723318	909.045449445741
ENSG00000184678	PRAD_35_prostatecancer	3.10633554354003	893.310962356286
ENSG00000184678	PRAD_46_prostatecancer	3.02099690913438	829.25502125777
ENSG00000184828	PRAD_113_prostatecancer	5.47770453127983	46.5816313383832
ENSG00000184863	PRAD_14_prostatecancer	3.13940393229935	140.841829316977
ENSG00000184863	PRAD_2_prostatecancer	3.62531821224702	198.780393731334
ENSG00000184863	PRAD_25_prostatecancer	3.15861023355672	142.775131955387
ENSG00000184863	PRAD_30_prostatecancer	3.80570132392212	225.867306162584
ENSG00000184863	PRAD_31_prostatecancer	3.44466989679077	174.894650228934
ENSG00000184863	PRAD_33_prostatecancer	3.39825059115383	169.232590802327
ENSG00000184863	PRAD_35_prostatecancer	3.10077861962747	137.032167041061
ENSG00000184863	PRAD_40_prostatecancer	3.51147514796694	183.375460366548
ENSG00000184863	PRAD_43_prostatecancer	3.05258920605834	132.422328948609
ENSG00000184863	PRAD_46_prostatecancer	3.21900824081989	149.028190148861
ENSG00000184863	PRAD_49_prostatecancer	3.49154142595165	180.80297588253
ENSG00000184863	PRAD_6_prostatecancer	3.04934791871671	132.117848947122
ENSG00000184863	PRAD_64_prostatecancer	3.36967263227472	165.837777902957
ENSG00000184863	PRAD_72_prostatecancer	3.00630871871296	128.140091695012
ENSG00000184863	PRAD_89_prostatecancer	3.12618104441454	139.525946999518
ENSG00000184863	PRAD_91_prostatecancer	3.16585219247539	143.510928090292
ENSG00000184922	CONTROL_13_prostatecancer	3.56409269075866	151.78569099657
ENSG00000184999	CONTROL_15_prostatecancer	5.81394483807033	50.8682772392522
ENSG00000185052	PRAD_114_prostatecancer	5.4984332984274	79.433660881357
ENSG00000185052	PRAD_120_prostatecancer	5.12248427053388	60.7143790994939
ENSG00000185052	PRAD_121_prostatecancer	4.81259390097798	48.6078935738127
ENSG00000185052	PRAD_2_prostatecancer	4.55513834726726	40.3772674766771
ENSG00000185052	PRAD_38_prostatecancer	4.82119988420257	48.9096438599981
ENSG00000185052	PRAD_39_prostatecancer	4.81116771543554	48.5580639614892
ENSG00000185052	PRAD_45_prostatecancer	4.7695845392792	47.1269850240139
ENSG00000185052	PRAD_67_prostatecancer	6.38038035571079	148.740611693304
ENSG00000185069	CONTROL_19_prostatecancer	4.85959803807103	41.9373474569897
ENSG00000185222	PRAD_2_prostatecancer	3.09341322428583	55.9069857369376
ENSG00000185222	PRAD_33_prostatecancer	3.12581970164148	57.7867383227458
ENSG00000185245	PRAD_104_prostatecancer	3.01800455562222	244.51113883889
ENSG00000185245	PRAD_105_prostatecancer	3.14758535291171	280.580816778023
ENSG00000185245	PRAD_114_prostatecancer	3.49388710994264	405.163250794195
ENSG00000185245	PRAD_120_prostatecancer	3.43011322928901	378.665995962633
ENSG00000185245	PRAD_121_prostatecancer	3.2958943799294	328.411707343882
ENSG00000185245	PRAD_124_prostatecancer	3.0928516390648	264.740264763241
ENSG00000185245	PRAD_13_prostatecancer	3.36199876054407	352.27152237597
ENSG00000185245	PRAD_19_prostatecancer	3.0930802938494	264.804550511059
ENSG00000185245	PRAD_2_prostatecancer	3.35013513984705	347.865689029834
ENSG00000185245	PRAD_20_prostatecancer	3.04934374810359	252.786792695016
ENSG00000185245	PRAD_23_prostatecancer	3.10871513186316	269.237336208282
ENSG00000185245	PRAD_25_prostatecancer	3.31400369901416	334.783068033322
ENSG00000185245	PRAD_30_prostatecancer	3.09047756001755	264.073716160235
ENSG00000185245	PRAD_31_prostatecancer	3.39818956556443	366.058570246607
ENSG00000185245	PRAD_32_prostatecancer	3.23661027624855	308.387522002856
ENSG00000185245	PRAD_33_prostatecancer	3.57080157124025	439.591973669459
ENSG00000185245	PRAD_35_prostatecancer	3.17197730054252	287.941009225521
ENSG00000185245	PRAD_37_prostatecancer	3.07169682923881	258.859407886119
ENSG00000185245	PRAD_38_prostatecancer	3.36965860711375	355.145702262689
ENSG00000185245	PRAD_39_prostatecancer	3.22992025508134	306.205701846704
ENSG00000185245	PRAD_40_prostatecancer	3.44979129854557	386.652133486054
ENSG00000185245	PRAD_41_prostatecancer	3.42131004703562	375.146784942774
ENSG00000185245	PRAD_45_prostatecancer	3.72071062024361	515.306541164218
ENSG00000185245	PRAD_46_prostatecancer	3.87252878978629	605.255594346906
ENSG00000185245	PRAD_49_prostatecancer	3.29080807614357	326.644050351312
ENSG00000185245	PRAD_50_prostatecancer	3.05954113142086	255.539289484274
ENSG00000185245	PRAD_58_prostatecancer	3.03469448403096	248.884241447823
ENSG00000185245	PRAD_6_prostatecancer	3.26571572523237	318.061488206036
ENSG00000185245	PRAD_61_prostatecancer	3.11080097923464	269.834277502679
ENSG00000185245	PRAD_62_prostatecancer	3.03762734312822	249.660718214502
ENSG00000185245	PRAD_64_prostatecancer	3.65687629693746	481.592907030188
ENSG00000185245	PRAD_67_prostatecancer	3.38566437254401	361.227199826595
ENSG00000185245	PRAD_68_prostatecancer	3.18937155516903	293.306893203742
ENSG00000185245	PRAD_72_prostatecancer	3.24052644758034	309.671888262945
ENSG00000185245	PRAD_80_prostatecancer	3.14118676925183	278.68130299457
ENSG00000185245	PRAD_81_prostatecancer	3.12897683863892	275.092088349681
ENSG00000185245	PRAD_83_prostatecancer	3.3799193735068	359.032492947069
ENSG00000185245	PRAD_86_prostatecancer	3.09016978617017	263.987427802822
ENSG00000185245	PRAD_87_prostatecancer	3.35106546206622	348.209191521553
ENSG00000185245	PRAD_88_prostatecancer	3.3397282887421	344.046125313575
ENSG00000185245	PRAD_89_prostatecancer	3.63872858852455	472.416657503804
ENSG00000185245	PRAD_9_prostatecancer	3.12630164061933	274.311863027918
ENSG00000185245	PRAD_94_prostatecancer	3.02759319274107	247.014117023744
ENSG00000185252	CONTROL_2_prostatecancer	3.70109390703777	40.5133651294408
ENSG00000185305	PRAD_104_prostatecancer	3.30412359939671	41.5668936026114
ENSG00000185305	PRAD_105_prostatecancer	3.64377623249178	56.1161633556046
ENSG00000185305	PRAD_114_prostatecancer	3.51950019363635	50.2907917917683
ENSG00000185305	PRAD_14_prostatecancer	3.68411364895376	58.1457093510456
ENSG00000185305	PRAD_2_prostatecancer	4.3978425511685	108.708027821823
ENSG00000185305	PRAD_23_prostatecancer	3.65721767208408	56.784601818474
ENSG00000185305	PRAD_31_prostatecancer	3.6190938107765	54.9087855369911
ENSG00000185305	PRAD_33_prostatecancer	4.29153414225879	99.0629799818499
ENSG00000185305	PRAD_35_prostatecancer	3.94065374801535	72.8525445028427
ENSG00000185305	PRAD_37_prostatecancer	3.57859820046822	52.9829197427729
ENSG00000185305	PRAD_38_prostatecancer	3.50818569997067	49.7908987043224
ENSG00000185305	PRAD_40_prostatecancer	3.53923578193761	51.1745470790365
ENSG00000185305	PRAD_41_prostatecancer	4.13020337094583	86.0209188403813
ENSG00000185305	PRAD_43_prostatecancer	4.4249374679053	111.311522884338
ENSG00000185305	PRAD_45_prostatecancer	4.1287322751783	85.9101759782024
ENSG00000185305	PRAD_46_prostatecancer	4.28252254637341	98.2854628282363
ENSG00000185305	PRAD_49_prostatecancer	3.57772877451986	52.9423078551055
ENSG00000185305	PRAD_6_prostatecancer	4.04044071281634	79.5153720515089
ENSG00000185305	PRAD_62_prostatecancer	3.77394079220176	62.9281810294088
ENSG00000185305	PRAD_64_prostatecancer	3.60842404918552	54.39479115217
ENSG00000185305	PRAD_7_prostatecancer	3.65107485808734	56.4781565105729
ENSG00000185305	PRAD_70_prostatecancer	3.31967129393683	42.1436485284261
ENSG00000185305	PRAD_81_prostatecancer	3.40026250671496	45.2608777840288
ENSG00000185305	PRAD_89_prostatecancer	3.87883872501027	69.0046803095444
ENSG00000185305	PRAD_91_prostatecancer	3.45927972806778	47.6855931945591
ENSG00000185305	PRAD_98_prostatecancer	3.40209655376094	45.3343793765028
ENSG00000185340	PRAD_111_prostatecancer	3.06568862182417	97.0177322158172
ENSG00000185340	PRAD_114_prostatecancer	3.29792789125395	122.245309278452
ENSG00000185340	PRAD_121_prostatecancer	3.17634134108188	108.319113090882
ENSG00000185340	PRAD_20_prostatecancer	3.57358201411308	160.744787552487
ENSG00000185340	PRAD_32_prostatecancer	3.18070946532673	108.791046168859
ENSG00000185340	PRAD_38_prostatecancer	3.14382610482603	104.869326474591
ENSG00000185340	PRAD_39_prostatecancer	3.21616824610016	112.698193224053
ENSG00000185340	PRAD_45_prostatecancer	3.58387492189448	162.394954951602
ENSG00000185340	PRAD_46_prostatecancer	3.29260198812722	121.599688894469
ENSG00000185340	PRAD_47_prostatecancer	3.01779559683731	92.4958960594656
ENSG00000185340	PRAD_49_prostatecancer	3.27818865228571	119.869376275711
ENSG00000185340	PRAD_70_prostatecancer	3.25129199615937	116.705488232565
ENSG00000185340	PRAD_81_prostatecancer	3.442084296622	141.072865820349
ENSG00000185340	PRAD_83_prostatecancer	3.10630309452598	101.023312792799
ENSG00000185340	PRAD_87_prostatecancer	3.59069355036084	163.497382993838
ENSG00000185344	PRAD_67_prostatecancer	3.03324515402542	63.7459764399874
ENSG00000185418	PRAD_67_prostatecancer	3.04923611602415	106.243294066646
ENSG00000185420	PRAD_89_prostatecancer	3.21895135778784	88.7203032551286
ENSG00000185532	PRAD_105_prostatecancer	3.41264398591087	44.8929306844837
ENSG00000185532	PRAD_114_prostatecancer	3.77749397316478	63.4437681065384
ENSG00000185532	PRAD_120_prostatecancer	3.51609614741604	49.5301513706398
ENSG00000185532	PRAD_19_prostatecancer	3.46988019085808	47.4032837334612
ENSG00000185532	PRAD_2_prostatecancer	3.51959869275513	49.6950984328334
ENSG00000185532	PRAD_20_prostatecancer	3.65571558454292	56.5400888732675
ENSG00000185532	PRAD_30_prostatecancer	3.58377942281754	52.814743232047
ENSG00000185532	PRAD_31_prostatecancer	3.58498465775838	52.8751268133988
ENSG00000185532	PRAD_33_prostatecancer	3.67875167351975	57.7867383227458
ENSG00000185532	PRAD_35_prostatecancer	3.45716016477027	46.8337786089703
ENSG00000185532	PRAD_38_prostatecancer	3.78492628363985	63.8909762135111
ENSG00000185532	PRAD_40_prostatecancer	3.42650105458771	45.4884862924769
ENSG00000185532	PRAD_41_prostatecancer	3.46072956876254	46.9929093665046
ENSG00000185532	PRAD_45_prostatecancer	3.53707727425438	50.5263085339428
ENSG00000185532	PRAD_46_prostatecancer	3.46280308983604	47.0855938200388
ENSG00000185532	PRAD_49_prostatecancer	3.96765317476497	75.9172716412834
ENSG00000185532	PRAD_6_prostatecancer	4.06469018261862	83.1853123000401
ENSG00000185532	PRAD_61_prostatecancer	3.54423033874143	50.8703965783738
ENSG00000185532	PRAD_64_prostatecancer	3.64031617028252	55.7214933753936
ENSG00000185532	PRAD_67_prostatecancer	5.06478004595843	212.486588133291
ENSG00000185532	PRAD_81_prostatecancer	3.36516617879119	42.9096633536896
ENSG00000185532	PRAD_89_prostatecancer	3.39107338085428	43.9810050324569
ENSG00000185559	CONTROL_34_prostatecancer	6.99102929915326	63.2239656640947
ENSG00000185615	CONTROL_34_prostatecancer	11.5516323329151	40.0418449205933
ENSG00000185669	CONTROL_18_prostatecancer	3.67006559488832	40.0429822277757
ENSG00000185669	CONTROL_19_prostatecancer	4.77793149126441	73.8097315243019
ENSG00000185787	PRAD_2_prostatecancer	3.52375814828599	208.09822468749
ENSG00000185787	PRAD_20_prostatecancer	3.20005059799016	179.810631474868
ENSG00000185787	PRAD_23_prostatecancer	3.09310308451651	171.332850314361
ENSG00000185787	PRAD_33_prostatecancer	3.48312138203795	204.317396212565
ENSG00000185787	PRAD_37_prostatecancer	3.10907117060126	172.572938590746
ENSG00000185787	PRAD_40_prostatecancer	3.00832419095485	164.895762810229
ENSG00000185787	PRAD_41_prostatecancer	3.08164998430303	170.448857702237
ENSG00000185787	PRAD_43_prostatecancer	3.29207318357515	187.438368994892
ENSG00000185787	PRAD_46_prostatecancer	3.18118299136298	178.285258153545
ENSG00000185787	PRAD_64_prostatecancer	3.37997934941998	195.025226813878
ENSG00000185792	CONTROL_19_prostatecancer	7.92753213484021	53.6798047449469
ENSG00000185818	PRAD_130_prostatecancer	10.1019676114528	88.49399213197
ENSG00000185825	PRAD_43_prostatecancer	3.22833870592866	175.923383868926
