gene_id	sample	zscores	ncounts
ENSG00000147872	BLCA_8_bladdercancer	3.50340513310033	53.6909647043007
ENSG00000147872	BLCA_9_bladdercancer	3.72672322801597	58.6018056011995
ENSG00000148180	BLCA_9_bladdercancer	3.04933258704954	108.250557568882
ENSG00000148400	BLCA_6_bladdercancer	4.04754864728249	61.2367433615425
ENSG00000148400	BLCA_10_bladdercancer	3.3910910102907	40.0002301286473
ENSG00000148516	BLCA_4_bladdercancer	4.41446540747723	112.486324622022
ENSG00000148634	BLCA_5_bladdercancer	3.75466147948341	48.9856153415497
ENSG00000148671	BLCA_2_bladdercancer	3.27199472798616	159.479610895747
ENSG00000148671	BLCA_8_bladdercancer	3.65661015017224	175.446853167597
ENSG00000148773	BLCA_2_bladdercancer	3.99478143575356	123.945127880951
ENSG00000148773	BLCA_4_bladdercancer	3.46907854383506	74.1462257302846
ENSG00000148926	BLCA_8_bladdercancer	4.37104910373827	57.4958362187787
ENSG00000148926	BLCA_9_bladdercancer	4.18573871548418	49.2417949843412
ENSG00000149115	BLCA_2_bladdercancer	3.26665062037687	53.5145058576123
ENSG00000149136	BLCA_2_bladdercancer	5.5406823263117	82.4527674744524
ENSG00000149136	BLCA_4_bladdercancer	4.98110005859772	74.3665711262141
ENSG00000149136	BLCA_8_bladdercancer	4.33100994698196	65.951106250952
ENSG00000149269	BLCA_10_bladdercancer	3.7799644076804	82.2226952644418
ENSG00000149273	CONTROL_11_bladdercancer	-4.86620836981538	55.3298267995644
ENSG00000149476	CONTROL_12_bladdercancer	3.9898946981412	44.620209938464
ENSG00000149806	CONTROL_11_bladdercancer	3.11458859052159	99.593688239216
ENSG00000149925	BLCA_1_bladdercancer	3.23965103792916	299.151260498752
ENSG00000149925	BLCA_2_bladdercancer	7.86771502298432	766.119198172299
ENSG00000149925	BLCA_8_bladdercancer	9.99374497379251	1179.51016948818
ENSG00000149925	BLCA_9_bladdercancer	6.63941698948371	597.00589456222
ENSG00000149925	BLCA_10_bladdercancer	3.46738178160448	313.335136007738
ENSG00000149925	BLCA_11_bladdercancer	4.98654159393922	426.722459551193
ENSG00000149925	BLCA_12_bladdercancer	3.12038035560227	291.979902477317
ENSG00000149968	BLCA_9_bladdercancer	14.8397436905783	121.273181035816
ENSG00000150093	BLCA_8_bladdercancer	4.90927312300355	280.714965068155
ENSG00000150459	BLCA_8_bladdercancer	3.24081968019202	89.6258623410374
ENSG00000150681	BLCA_6_bladdercancer	Inf	58.5742762588667
ENSG00000150753	CONTROL_6_bladdercancer	3.02654827679198	60.186246957512
ENSG00000150753	BLCA_2_bladdercancer	4.27780664296748	109.795169075658
ENSG00000150753	BLCA_4_bladdercancer	5.2412772512787	143.885543541979
ENSG00000150753	BLCA_8_bladdercancer	3.09172863142105	78.634011299212
ENSG00000150760	CONTROL_6_bladdercancer	3.63098053471798	134.051186405368
ENSG00000150867	BLCA_6_bladdercancer	3.82662561460442	61.2367433615425
ENSG00000150867	BLCA_11_bladdercancer	3.85380243302711	62.4907367543588
ENSG00000150991	CONTROL_7_bladdercancer	3.1487749951437	295.502272273182
ENSG00000150991	BLCA_4_bladdercancer	3.11749149461979	375.688900059837
ENSG00000150991	BLCA_6_bladdercancer	3.60262809058405	425.994736428122
ENSG00000150991	BLCA_8_bladdercancer	4.36327325552035	518.730816473834
ENSG00000150991	BLCA_9_bladdercancer	3.54772052428232	419.979606808596
ENSG00000151623	CONTROL_7_bladdercancer	3.8020892196019	40.4371530479091
ENSG00000151632	BLCA_2_bladdercancer	5.37428547596846	161.075470911382
ENSG00000151632	BLCA_5_bladdercancer	3.88369900320251	61.2320191769372
ENSG00000151632	BLCA_8_bladdercancer	4.20008942642314	75.2519032863427
ENSG00000151651	BLCA_6_bladdercancer	3.27789989146327	43.93070719415
ENSG00000151651	BLCA_10_bladdercancer	3.60009292711602	58.8892276893975
ENSG00000151726	BLCA_10_bladdercancer	5.79848937456989	227.779088232575
ENSG00000151726	BLCA_12_bladdercancer	3.46704722004358	148.325790458477
ENSG00000151746	BLCA_5_bladdercancer	3.1471287483893	42.862413423856
ENSG00000152061	BLCA_11_bladdercancer	3.11121325261174	116.054225400952
ENSG00000152234	CONTROL_11_bladdercancer	-4.41856979887562	47.9525165596225
ENSG00000152518	CONTROL_11_bladdercancer	3.57588122216759	40.5752063196806
ENSG00000152558	BLCA_8_bladdercancer	4.0208006136448	56.6503092155614
ENSG00000152795	BLCA_4_bladdercancer	5.15649153518452	93.4264478741179
ENSG00000152952	BLCA_8_bladdercancer	3.67788020701915	133.593266508339
ENSG00000153048	BLCA_4_bladdercancer	4.54457451563022	51.4506499495437
ENSG00000153113	BLCA_8_bladdercancer	4.80471674530927	273.527985540807
ENSG00000153187	BLCA_4_bladdercancer	4.54391140326172	365.773357243009
ENSG00000153187	BLCA_8_bladdercancer	3.01965015708248	257.885735981287
ENSG00000153310	BLCA_10_bladdercancer	3.38681695693745	104.445045335913
ENSG00000153317	BLCA_10_bladdercancer	3.02759315355128	63.3336977036916
ENSG00000153827	BLCA_2_bladdercancer	-3.23905124055585	102.666994339157
ENSG00000153827	BLCA_5_bladdercancer	-4.59313415993383	85.724826847712
ENSG00000153827	BLCA_6_bladdercancer	-3.25091951504697	102.504983453017
ENSG00000154451	BLCA_10_bladdercancer	4.48316814215831	131.111865421677
ENSG00000154556	CONTROL_8_bladdercancer	3.21571896008006	43.1882405943388
ENSG00000154589	BLCA_10_bladdercancer	5.1656339987611	41.1113476322209
ENSG00000154845	BLCA_10_bladdercancer	3.02310129394679	84.4449302715888
ENSG00000155307	BLCA_10_bladdercancer	5.1601940422001	110.00063285378
ENSG00000155307	BLCA_12_bladdercancer	4.06035763282309	44.3809451765521
ENSG00000155660	BLCA_2_bladdercancer	4.87954716236925	80.218563452564
ENSG00000155660	BLCA_4_bladdercancer	5.25203197834112	95.5197291354484
ENSG00000155660	BLCA_8_bladdercancer	4.21759493291954	58.7641267236047
ENSG00000155926	BLCA_10_bladdercancer	4.00757192322709	55.5558751786769
ENSG00000155966	BLCA_10_bladdercancer	4.72965784313864	43.333582639368
ENSG00000155975	CONTROL_6_bladdercancer	3.67557175444398	43.7718159690997
ENSG00000156218	BLCA_5_bladdercancer	3.33891391712188	55.1088172592434
ENSG00000156269	BLCA_4_bladdercancer	6.5357454936632	48.1454690106008
ENSG00000156273	BLCA_10_bladdercancer	4.5109618267924	73.3337552358535
ENSG00000156482	CONTROL_11_bladdercancer	-3.35684596902283	77.4617575193902
ENSG00000156508	CONTROL_11_bladdercancer	-3.23893941424848	1556.61246062775
ENSG00000156508	BLCA_2_bladdercancer	-5.29875506418852	801.228118516259
ENSG00000156508	BLCA_4_bladdercancer	-3.46684818952518	1190.08548341536
ENSG00000156650	CONTROL_11_bladdercancer	4.60465031007115	106.970998479158
ENSG00000157020	BLCA_9_bladdercancer	3.18506021704662	43.5443972175579
ENSG00000157106	BLCA_4_bladdercancer	3.34965429148603	193.793775720016
ENSG00000157107	BLCA_11_bladdercancer	3.36155525520952	64.2761863759119
ENSG00000157557	BLCA_10_bladdercancer	3.29216267855949	64.4448152072652
ENSG00000157557	BLCA_12_bladdercancer	3.35500785131378	67.7393373747375
ENSG00000157703	BLCA_5_bladdercancer	5.62001368324861	42.862413423856
ENSG00000157741	CONTROL_11_bladdercancer	3.02586259302457	51.6411716795935
ENSG00000157764	BLCA_5_bladdercancer	3.20519482909612	128.587240271568
ENSG00000158195	BLCA_6_bladdercancer	3.40780505091295	43.93070719415
ENSG00000158373	BLCA_4_bladdercancer	4.29999306988718	98.935082772356
ENSG00000158417	BLCA_2_bladdercancer	3.07917845148029	148.734153457141
ENSG00000158417	BLCA_8_bladdercancer	4.15627815427342	195.739501244813
ENSG00000158517	BLCA_10_bladdercancer	4.49740585240494	80.0004602572947
ENSG00000158578	BLCA_11_bladdercancer	11.3738124675508	141.050520102696
ENSG00000158710	BLCA_2_bladdercancer	4.98933128272971	97.3474609537083
ENSG00000158710	BLCA_6_bladdercancer	5.67378656830907	123.804720274423
ENSG00000158710	BLCA_8_bladdercancer	4.8725753123555	93.4307338555154
ENSG00000158710	BLCA_9_bladdercancer	4.86533802378463	93.1931491852408
ENSG00000158710	BLCA_10_bladdercancer	5.97868802720179	137.778570443119
ENSG00000158710	BLCA_11_bladdercancer	6.00929714612618	139.265070481142
ENSG00000158710	BLCA_12_bladdercancer	4.00869573092429	68.9072569846467
ENSG00000158796	BLCA_4_bladdercancer	3.69069941011943	72.8241533547075
ENSG00000158850	BLCA_4_bladdercancer	4.25085436997702	76.4598523875446
ENSG00000158856	BLCA_6_bladdercancer	3.03258605128626	78.5427795289349
ENSG00000158864	BLCA_2_bladdercancer	3.80305373089193	135.116147990393
ENSG00000158864	BLCA_4_bladdercancer	5.9533882831395	306.500445737967
ENSG00000158869	BLCA_10_bladdercancer	5.53913942430914	96.6672228108978
ENSG00000159023	BLCA_6_bladdercancer	5.33718949650951	214.328601765399
ENSG00000159023	BLCA_11_bladdercancer	6.96648771051069	337.449978473537
ENSG00000159131	BLCA_2_bladdercancer	3.54049052857403	58.0893045690981
ENSG00000159256	BLCA_6_bladdercancer	3.95220501852138	129.129654479774
ENSG00000159346	BLCA_6_bladdercancer	3.67865446563126	86.5301808369622
ENSG00000159346	BLCA_11_bladdercancer	5.31177555088233	176.759512533758
ENSG00000159352	BLCA_2_bladdercancer	3.46212233984428	87.6659101921919
ENSG00000159388	BLCA_10_bladdercancer	5.2419384934973	167.778743039604
ENSG00000159399	BLCA_2_bladdercancer	4.46415636186062	169.161161657264
ENSG00000159399	BLCA_4_bladdercancer	3.79570898060129	120.418758875485
ENSG00000159399	BLCA_8_bladdercancer	5.1336196472512	237.593087904071
ENSG00000159399	BLCA_9_bladdercancer	3.30138206378261	93.6001061685825
ENSG00000159592	BLCA_5_bladdercancer	5.00469244344319	73.4784230123246
ENSG00000159840	BLCA_6_bladdercancer	3.26634380499325	57.2430427075289
ENSG00000159840	BLCA_10_bladdercancer	4.70948666256448	143.334157960986
ENSG00000160182	BLCA_8_bladdercancer	4.93192396905217	50.3088566914314
ENSG00000160213	CONTROL_10_bladdercancer	4.51033594762924	142.41008318715
ENSG00000160213	BLCA_1_bladdercancer	3.37804766922639	191.54838363568
ENSG00000160213	BLCA_2_bladdercancer	4.69007229614101	308.213764352888
ENSG00000160213	BLCA_8_bladdercancer	7.52894228549893	860.746489275246
ENSG00000160213	BLCA_9_bladdercancer	3.5390384436029	203.07153468749
ENSG00000160213	BLCA_12_bladdercancer	3.61911744660651	209.057610173759
ENSG00000160255	BLCA_6_bladdercancer	3.20556093579815	85.1989472856243
ENSG00000160255	BLCA_10_bladdercancer	3.17243674115189	82.2226952644418
ENSG00000160299	CONTROL_11_bladdercancer	5.41334855029786	103.282343359187
ENSG00000160410	BLCA_6_bladdercancer	4.71749428102676	41.2682400914743
ENSG00000160410	BLCA_10_bladdercancer	6.01082014212713	63.3336977036916
ENSG00000160593	BLCA_10_bladdercancer	6.18888346133488	77.7782252501476
ENSG00000160789	BLCA_2_bladdercancer	3.83658571440961	109.688778407949
ENSG00000160789	BLCA_9_bladdercancer	3.73656640909818	106.215772652174
ENSG00000160789	BLCA_11_bladdercancer	3.00497631391891	83.9161322129961
ENSG00000161011	BLCA_9_bladdercancer	5.46509830138658	466.779659892887
ENSG00000161249	BLCA_8_bladdercancer	3.01917728190664	59.1868902252134
ENSG00000161970	BLCA_8_bladdercancer	3.06798976762567	65.951106250952
ENSG00000162105	CONTROL_11_bladdercancer	3.49789554899651	103.282343359187
ENSG00000162191	BLCA_8_bladdercancer	3.78676745282945	51.1543836946487
ENSG00000162434	BLCA_8_bladdercancer	3.20293325752348	95.12178786195
ENSG00000162434	BLCA_10_bladdercancer	4.50412802560918	128.88963041453
ENSG00000162511	BLCA_10_bladdercancer	3.29849995054665	151.111980486001
ENSG00000162521	BLCA_4_bladdercancer	3.63775646341243	148.402624158534
ENSG00000162522	CONTROL_7_bladdercancer	-3.62472108378898	49.7688037512728
ENSG00000162613	BLCA_4_bladdercancer	3.10818736134424	85.1634955267608
ENSG00000162645	CONTROL_7_bladdercancer	3.48197478813918	46.6582535168182
ENSG00000162645	BLCA_8_bladdercancer	3.76246525333611	125.137996476165
ENSG00000162645	BLCA_10_bladdercancer	3.86915303646046	134.445217932398
ENSG00000162704	BLCA_10_bladdercancer	4.15807424881399	120.000690385942
ENSG00000162747	BLCA_10_bladdercancer	5.3132625802924	288.89055092912
ENSG00000162889	CONTROL_7_bladdercancer	3.01138154433422	40.4371530479091
ENSG00000162923	CONTROL_11_bladdercancer	3.77948127883202	59.0184819195354
ENSG00000162992	BLCA_4_bladdercancer	9.30154358759433	69.0782816239056
ENSG00000163131	BLCA_6_bladdercancer	3.20075495861541	55.911809156191
ENSG00000163131	BLCA_9_bladdercancer	3.0534003653078	47.6139670509746
ENSG00000163131	BLCA_10_bladdercancer	3.97233222219884	128.88963041453
ENSG00000163162	BLCA_6_bladdercancer	3.16753080579609	49.2556413995016
ENSG00000163162	BLCA_10_bladdercancer	4.02134964207201	88.889400285883
ENSG00000163191	BLCA_8_bladdercancer	4.4605382248807	172.910272157945
ENSG00000163191	BLCA_9_bladdercancer	4.21206259907141	160.341051436615
ENSG00000163191	BLCA_10_bladdercancer	6.11463043968669	285.557198418399
ENSG00000163191	BLCA_11_bladdercancer	3.39267998838826	124.981473508718
ENSG00000163202	BLCA_12_bladdercancer	5.05910820409172	134.310755139566
ENSG00000163207	BLCA_8_bladdercancer	3.38310083231856	143.316827045338
ENSG00000163216	BLCA_12_bladdercancer	3.27166522277551	59.5639001053726
ENSG00000163219	BLCA_10_bladdercancer	4.11193283384153	66.6670502144122
ENSG00000163221	BLCA_10_bladdercancer	9.91594318315505	63.3336977036916
ENSG00000163421	BLCA_10_bladdercancer	5.6847110802235	90.0005177894565
ENSG00000163421	BLCA_12_bladdercancer	4.72109375234345	43.2130255666429
ENSG00000163464	BLCA_10_bladdercancer	5.84163693738775	111.111750357354
ENSG00000163466	CONTROL_7_bladdercancer	4.74553581641303	96.427057268091
ENSG00000163466	BLCA_2_bladdercancer	3.45738980041822	116.497781141323
ENSG00000163466	BLCA_8_bladdercancer	5.71071608957398	191.934629730335
ENSG00000163466	BLCA_10_bladdercancer	7.00564559798563	255.557025821914
ENSG00000163479	BLCA_4_bladdercancer	3.18739136220377	65.8832733829275
ENSG00000163539	CONTROL_11_bladdercancer	5.46833533914187	77.4617575193902
ENSG00000163563	BLCA_6_bladdercancer	4.02207887108425	43.93070719415
ENSG00000163563	BLCA_9_bladdercancer	4.59351842905393	71.6244290681327
ENSG00000163563	BLCA_10_bladdercancer	6.68169803663802	418.891298847224
ENSG00000163563	BLCA_12_bladdercancer	4.37740199787958	59.5639001053726
ENSG00000163565	BLCA_10_bladdercancer	3.2759513510404	83.3338127680153
ENSG00000163602	BLCA_8_bladdercancer	3.04833140210764	43.5446406656927
ENSG00000163605	BLCA_5_bladdercancer	5.08775151187278	85.724826847712
ENSG00000163655	BLCA_4_bladdercancer	3.39106997011333	42.526661414398
ENSG00000163736	BLCA_6_bladdercancer	8.38954160443348	323.489752975105
ENSG00000163736	BLCA_11_bladdercancer	6.10497879344005	71.4179848621243
ENSG00000163737	BLCA_6_bladdercancer	Inf	43.93070719415
ENSG00000163739	BLCA_10_bladdercancer	5.17351128594408	147.77862797528
ENSG00000163739	BLCA_12_bladdercancer	3.95817565211125	51.3884628360077
ENSG00000163781	BLCA_4_bladdercancer	4.77653295955462	52.221858835297
ENSG00000163788	BLCA_10_bladdercancer	3.20085437593644	46.6669351500886
ENSG00000163811	BLCA_2_bladdercancer	3.98772493377888	90.0065048817893
ENSG00000163902	BLCA_2_bladdercancer	3.90958908351055	70.0050593525028
ENSG00000163902	BLCA_4_bladdercancer	3.64021523277885	62.7984378399142
ENSG00000163902	BLCA_8_bladdercancer	3.61435199858404	62.146234736474
ENSG00000163931	CONTROL_7_bladdercancer	3.24129485409553	43.5477032823637
ENSG00000163931	BLCA_2_bladdercancer	8.6887328490408	181.289697776086
ENSG00000163931	BLCA_4_bladdercancer	4.05829529446145	65.4425825910684
ENSG00000163931	BLCA_6_bladdercancer	4.72773186523141	75.8803124262592
ENSG00000163931	BLCA_8_bladdercancer	3.57228119351897	58.7641267236047
ENSG00000163931	BLCA_9_bladdercancer	4.69219017217862	75.2870419182076
ENSG00000163931	BLCA_10_bladdercancer	6.89207924358901	122.222925393089
ENSG00000163938	BLCA_8_bladdercancer	3.06996387777991	193.202920235161
ENSG00000164032	BLCA_4_bladdercancer	3.34999692233407	45.0606334675875
ENSG00000164104	BLCA_4_bladdercancer	3.43331620852293	133.198791839397
ENSG00000164120	CONTROL_5_bladdercancer	3.20417972515296	255.22802737516
ENSG00000164171	BLCA_8_bladdercancer	3.3371287355397	68.487687260604
ENSG00000164237	CONTROL_12_bladdercancer	3.16330428146658	125.337668366472
ENSG00000164266	BLCA_8_bladdercancer	3.99969197362621	292.129579611589
ENSG00000164405	CONTROL_3_bladdercancer	3.20033410806116	86.2911249492107
ENSG00000164442	BLCA_8_bladdercancer	6.26829530171945	107.80469291021
ENSG00000164587	CONTROL_11_bladdercancer	-3.12021862088506	95.905033119245
ENSG00000164609	BLCA_8_bladdercancer	3.94809759490729	65.1055792477347
ENSG00000164687	BLCA_2_bladdercancer	3.68840100255216	59.4723832493147
ENSG00000164687	BLCA_8_bladdercancer	3.38800644595629	45.658458173736
ENSG00000164687	BLCA_12_bladdercancer	3.26277511009232	40.8771863468243
ENSG00000164691	CONTROL_7_bladdercancer	4.92121699670189	59.1004544546364
ENSG00000164691	BLCA_10_bladdercancer	3.47150062950102	163.33427302531
ENSG00000164754	BLCA_2_bladdercancer	3.36932586329432	101.603087662067
ENSG00000164754	BLCA_4_bladdercancer	4.4399700872133	149.173833044287
ENSG00000164924	BLCA_2_bladdercancer	4.32686894779104	211.185475402307
ENSG00000164924	BLCA_8_bladdercancer	3.96274517460233	191.934629730335
ENSG00000164924	BLCA_9_bladdercancer	4.42875427820667	216.908072121106
ENSG00000164924	BLCA_10_bladdercancer	3.50071658032215	170.000978046751
ENSG00000164985	BLCA_4_bladdercancer	4.00389396164319	133.749655329221
ENSG00000165030	BLCA_10_bladdercancer	3.0179460719151	48.8891701572356
ENSG00000165071	BLCA_10_bladdercancer	9.2269255560131	64.4448152072652
ENSG00000165119	BLCA_2_bladdercancer	4.70113554263149	217.781696800263
ENSG00000165119	BLCA_4_bladdercancer	5.51655809132246	248.329261212573
ENSG00000165119	BLCA_8_bladdercancer	4.42836429414774	208.422406293073
ENSG00000165119	BLCA_9_bladdercancer	3.51407255252545	179.874986637015
ENSG00000165119	BLCA_10_bladdercancer	3.32392395566424	174.445448061045
ENSG00000165288	BLCA_4_bladdercancer	3.07074697012898	65.4425825910684
ENSG00000165474	BLCA_8_bladdercancer	4.55604300230847	44.39016766891
ENSG00000165494	CONTROL_10_bladdercancer	4.61796711734916	70.2021536838065
ENSG00000165525	BLCA_5_bladdercancer	5.60467890358897	116.340836436181
ENSG00000165732	BLCA_2_bladdercancer	3.30791693300801	98.0921956276711
ENSG00000165949	BLCA_11_bladdercancer	7.31255663473177	44.6362405388277
ENSG00000166128	BLCA_8_bladdercancer	4.27165472274346	50.73162019304
ENSG00000166145	BLCA_8_bladdercancer	3.06629636995562	81.5933558104727
ENSG00000166226	BLCA_2_bladdercancer	3.20628642374902	69.6858873493759
ENSG00000166226	BLCA_4_bladdercancer	3.0807980005156	66.9850003625751
ENSG00000166337	CONTROL_7_bladdercancer	3.0601273599895	40.4371530479091
ENSG00000166508	BLCA_2_bladdercancer	3.6907955009081	49.5780511523804
ENSG00000166508	BLCA_4_bladdercancer	5.99633334018312	119.757722687696
ENSG00000166523	BLCA_10_bladdercancer	5.25978840243547	41.1113476322209
ENSG00000166575	BLCA_2_bladdercancer	4.57728011102715	73.5159513868988
ENSG00000166598	BLCA_4_bladdercancer	3.957701489653	450.275816581981
ENSG00000166598	BLCA_8_bladdercancer	3.89117211519558	434.60087965371
ENSG00000166710	CONTROL_7_bladdercancer	4.4958690418185	230.180717349637
ENSG00000166710	BLCA_9_bladdercancer	3.08039480595103	332.076898406797
ENSG00000166710	BLCA_10_bladdercancer	4.47260656552018	882.227297837389
ENSG00000166710	BLCA_12_bladdercancer	3.13763968175197	345.704204533143
ENSG00000166794	BLCA_8_bladdercancer	3.25067374275578	132.324976003513
ENSG00000166889	BLCA_8_bladdercancer	3.59620022936245	61.3007077332567
ENSG00000166900	CONTROL_11_bladdercancer	3.05865692218489	47.9525165596225
ENSG00000166920	CONTROL_7_bladdercancer	4.59318079395452	40.4371530479091
ENSG00000166949	BLCA_8_bladdercancer	3.25701606576921	54.536491707518
ENSG00000166986	BLCA_2_bladdercancer	3.07881296927451	62.8768846160017
ENSG00000167004	BLCA_2_bladdercancer	3.57851299771443	127.13684791222
ENSG00000167004	BLCA_8_bladdercancer	4.79849593452778	239.706905412114
ENSG00000167173	BLCA_10_bladdercancer	4.90400128992324	52.2225226679563
ENSG00000167232	BLCA_2_bladdercancer	-3.74322403038955	77.8779687629666
ENSG00000167232	BLCA_8_bladdercancer	3.56470157982828	430.373244637623
ENSG00000167232	BLCA_10_bladdercancer	-5.52611967117789	51.1114051643827
ENSG00000167232	BLCA_12_bladdercancer	-3.47660001121114	82.9222923035579
ENSG00000167244	BLCA_8_bladdercancer	Inf	122.601415466513
ENSG00000167470	BLCA_10_bladdercancer	3.01032234237216	46.6669351500886
ENSG00000167548	CONTROL_11_bladdercancer	3.39063851111457	143.857549678868
ENSG00000167552	CONTROL_7_bladdercancer	3.41886401176338	52.8793539857273
ENSG00000167552	BLCA_4_bladdercancer	3.50893803670027	166.030255832896
ENSG00000167553	CONTROL_10_bladdercancer	3.05142358185359	50.1443954884333
ENSG00000167553	BLCA_2_bladdercancer	4.83040294251559	121.710923859063
ENSG00000167653	BLCA_1_bladdercancer	3.01491893769357	87.2524509788027
ENSG00000167653	BLCA_11_bladdercancer	4.35649218862293	141.050520102696
ENSG00000167671	BLCA_6_bladdercancer	3.38497443809127	86.5301808369622
ENSG00000167671	BLCA_11_bladdercancer	4.12705089497978	101.770628428527
ENSG00000167767	BLCA_9_bladdercancer	3.08513200430114	50.0557089510246
ENSG00000167978	BLCA_6_bladdercancer	3.23095730468855	223.647236624764
ENSG00000167996	CONTROL_7_bladdercancer	4.00900819577665	3045.228679531
ENSG00000167996	BLCA_10_bladdercancer	3.81132049531171	5486.69823264613
ENSG00000168036	BLCA_4_bladdercancer	3.23649748309117	242.159590126546
ENSG00000168209	BLCA_2_bladdercancer	4.25818444289884	70.4306220233387
ENSG00000168209	BLCA_8_bladdercancer	4.22367540637128	68.9104507622127
ENSG00000168209	BLCA_12_bladdercancer	3.5304584457441	44.3809451765521
ENSG00000168280	BLCA_4_bladdercancer	3.26898634475445	83.9515958491484
ENSG00000168394	BLCA_10_bladdercancer	4.01027113982388	53.3336401715298
ENSG00000168439	BLCA_2_bladdercancer	3.09514135530298	98.9433209693428
ENSG00000168447	BLCA_2_bladdercancer	4.17269792704809	47.1310657950741
ENSG00000168461	BLCA_10_bladdercancer	5.50760916015634	46.6669351500886
ENSG00000168488	BLCA_4_bladdercancer	4.55583862010577	181.895124339822
ENSG00000168542	BLCA_10_bladdercancer	8.35794843222458	42.2224651357944
ENSG00000168542	BLCA_12_bladdercancer	8.86446523534139	52.556382445917
ENSG00000168724	BLCA_5_bladdercancer	3.34485759969369	73.4784230123246
ENSG00000168769	BLCA_10_bladdercancer	3.01238598383124	104.445045335913
ENSG00000169020	CONTROL_8_bladdercancer	3.58873702728158	53.9853007429235
ENSG00000169045	BLCA_2_bladdercancer	3.37461305453506	105.539542367299
ENSG00000169045	BLCA_4_bladdercancer	4.97878228413	192.802221438333
ENSG00000169100	BLCA_8_bladdercancer	-3.10800988865102	85.8209908265594
ENSG00000169180	BLCA_10_bladdercancer	3.55358570115315	164.445390528884
ENSG00000169230	BLCA_10_bladdercancer	3.64190199173721	98.8894578180448
ENSG00000169251	CONTROL_10_bladdercancer	3.00074019798868	42.1212922102839
ENSG00000169398	BLCA_8_bladdercancer	3.44277771821156	146.276171556599
ENSG00000169429	CONTROL_7_bladdercancer	3.56718538013945	628.331147359819
ENSG00000169429	BLCA_12_bladdercancer	3.03306855928609	2480.66125144728
ENSG00000169564	BLCA_10_bladdercancer	3.04827221004374	115.556220371648
ENSG00000169764	BLCA_8_bladdercancer	3.20131525487576	81.5933558104727
ENSG00000169813	CONTROL_6_bladdercancer	3.30245075042246	57.4505084594433
ENSG00000169813	BLCA_2_bladdercancer	4.26286148775789	85.9636595088484
ENSG00000169813	BLCA_8_bladdercancer	4.44859124082094	89.2030988394287
ENSG00000169855	BLCA_4_bladdercancer	4.73439632325345	136.724318174269
ENSG00000170006	BLCA_10_bladdercancer	3.20714721277552	62.2225802001181
ENSG00000170027	BLCA_2_bladdercancer	4.24990014780074	57.1317885597173
ENSG00000170027	BLCA_4_bladdercancer	3.0826300177261	42.6368341123628
ENSG00000170027	BLCA_8_bladdercancer	3.93817217602256	52.8454377010834
ENSG00000170144	BLCA_2_bladdercancer	3.46140966041788	143.201838736275
ENSG00000170144	BLCA_4_bladdercancer	3.31735741640663	135.732763892586
ENSG00000170315	BLCA_5_bladdercancer	-6.02683596324644	67.3552210946309
ENSG00000170315	BLCA_11_bladdercancer	5.90182412708302	490.998645927105
ENSG00000170345	CONTROL_7_bladdercancer	3.33326253347103	77.7637558613637
ENSG00000170345	BLCA_9_bladdercancer	3.26881054305288	222.198512904548
ENSG00000170345	BLCA_10_bladdercancer	4.01567521321794	480.002761543768
ENSG00000170373	BLCA_8_bladdercancer	7.52612648653574	132.324976003513
ENSG00000170421	BLCA_4_bladdercancer	-3.40539433482142	71.0613901872713
ENSG00000170421	BLCA_9_bladdercancer	3.79522067493916	646.654646529902
ENSG00000170458	BLCA_6_bladdercancer	3.85004060289161	51.9181085021773
ENSG00000170832	CONTROL_7_bladdercancer	3.89840082602961	71.5426553924546
ENSG00000170889	CONTROL_11_bladdercancer	-3.39220659873368	70.0844472794483
ENSG00000171049	BLCA_10_bladdercancer	9.88741379516411	61.1114626965446
ENSG00000171051	BLCA_9_bladdercancer	3.76568605806377	50.4626659343662
ENSG00000171051	BLCA_10_bladdercancer	5.15594388429554	197.77891563609
ENSG00000171051	BLCA_12_bladdercancer	3.76083430494871	50.2205432260985
ENSG00000171219	BLCA_2_bladdercancer	3.90486391118731	115.859437135069
ENSG00000171223	BLCA_6_bladdercancer	5.34398897238919	59.9055098102046
ENSG00000171223	BLCA_10_bladdercancer	7.84045624150218	165.556508032457
ENSG00000171223	BLCA_12_bladdercancer	4.73839026888893	46.7167843963707
ENSG00000171316	CONTROL_11_bladdercancer	3.50005288762567	99.593688239216
ENSG00000171316	BLCA_4_bladdercancer	3.65684241867136	158.979203163151
ENSG00000171345	BLCA_2_bladdercancer	4.61458035053439	448.64944572873
ENSG00000171345	BLCA_8_bladdercancer	6.90626128160899	1210.79466860722
ENSG00000171345	BLCA_9_bladdercancer	4.02849019498768	347.948220757122
ENSG00000171345	BLCA_11_bladdercancer	3.98213883658642	341.020877716644
ENSG00000171490	BLCA_4_bladdercancer	3.1785435504382	138.156563247811
ENSG00000171530	CONTROL_11_bladdercancer	3.05890189787983	44.2638614396515
ENSG00000171530	BLCA_8_bladdercancer	3.7076067139945	63.4145252413
ENSG00000171603	BLCA_4_bladdercancer	4.69625350892351	43.6283883940456
ENSG00000171608	BLCA_10_bladdercancer	3.62955238760535	56.6669926822504
ENSG00000171862	BLCA_10_bladdercancer	5.25539616585114	126.667395407383
ENSG00000172005	BLCA_12_bladdercancer	3.56727646247433	54.8922216657355
ENSG00000172216	BLCA_10_bladdercancer	4.37003120180625	62.2225802001181
